2023/08/18,23:26:17.608,1906_BAL2_B142_0000_MAG_1,371861.38,805614.52,316.32,4.26,-3.98,2.02,32.25,164.33,50659.85,1382.00
2023/08/18,23:26:17.688,1906_BAL2_B142_0000_MAG_1,371861.25,805614.64,316.32,4.26,-4.05,2.03,32.25,164.34,50659.89,1384.00
2023/08/18,23:26:17.792,1906_BAL2_B142_0000_MAG_1,371861.09,805614.8,316.32,4.26,-4.09,2.02,32.25,164.34,50660.0,1392.00
2023/08/18,23:26:17.940,1906_BAL2_B142_0000_MAG_1,371860.86,805615.03,316.32,4.26,-4.06,2.04,32.25,164.34,50660.07,1392.00
2023/08/18,23:26:18.033,1906_BAL2_B142_0000_MAG_1,371860.71,805615.17,316.32,4.26,-4.04,2.05,32.25,164.34,50660.19,1399.00
2023/08/18,23:26:18.095,1906_BAL2_B142_0000_MAG_1,371860.61,805615.27,316.32,4.26,-4.04,2.01,32.25,164.34,50660.28,1409.00
2023/08/18,23:26:18.174,1906_BAL2_B142_0000_MAG_1,371860.49,805615.39,316.32,4.26,-4.1,2.02,32.25,164.35,50660.4,1401.00
2023/08/18,23:26:18.350,1906_BAL2_B142_0000_MAG_1,371860.1,805615.73,316.34,4.3,-4.05,2.05,32.25,164.23,50660.56,1406.00
2023/08/18,23:26:18.429,1906_BAL2_B142_0000_MAG_1,371859.98,805615.85,316.34,4.3,-4.04,2.02,32.25,164.23,50660.62,1411.00
2023/08/18,23:26:18.506,1906_BAL2_B142_0000_MAG_1,371859.86,805615.97,316.34,4.3,-4.13,2.05,32.25,164.23,50660.74,1418.00
2023/08/18,23:26:18.569,1906_BAL2_B142_0000_MAG_1,371859.76,805616.07,316.34,4.3,-4.13,2.03,32.25,164.23,50660.76,1421.00
2023/08/18,23:26:18.750,1906_BAL2_B142_0000_MAG_1,371859.47,805616.35,316.34,4.3,-4.15,2.06,32.25,164.24,50660.78,1418.00
2023/08/18,23:26:18.832,1906_BAL2_B142_0000_MAG_1,371859.27,805616.52,316.34,4.32,-4.07,2.04,32.25,164.19,50660.74,1421.00
2023/08/18,23:26:18.911,1906_BAL2_B142_0000_MAG_1,371859.15,805616.64,316.34,4.32,-3.98,2.05,32.25,164.19,50660.69,1423.00
2023/08/18,23:26:18.989,1906_BAL2_B142_0000_MAG_1,371859.02,805616.76,316.34,4.32,-3.98,2.07,32.25,164.19,50660.51,1421.00
2023/08/18,23:26:19.069,1906_BAL2_B142_0000_MAG_1,371858.9,805616.89,316.34,4.32,-3.96,2.05,32.25,164.19,50660.42,1416.00
2023/08/18,23:26:19.240,1906_BAL2_B142_0000_MAG_1,371858.62,805617.15,316.34,4.32,-4.0,2.08,32.25,164.19,50660.28,1416.00
2023/08/18,23:26:19.344,1906_BAL2_B142_0000_MAG_1,371858.46,805617.31,316.34,4.32,-4.02,2.07,32.25,164.19,50660.14,1414.00
2023/08/18,23:26:19.407,1906_BAL2_B142_0000_MAG_1,371858.31,805617.44,316.36,4.34,-3.87,2.06,32.25,164.16,50660.05,1409.00
2023/08/18,23:26:19.533,1906_BAL2_B142_0000_MAG_1,371858.11,805617.64,316.36,4.34,-3.6,2.07,32.25,164.16,50659.98,1406.00
2023/08/18,23:26:19.653,1906_BAL2_B142_0000_MAG_1,371857.92,805617.83,316.36,4.34,-3.55,2.11,32.25,164.17,50659.89,1406.00
2023/08/18,23:26:19.731,1906_BAL2_B142_0000_MAG_1,371857.79,805617.95,316.36,4.34,-3.55,2.1,32.15,164.17,50659.87,1404.00
2023/08/18,23:26:19.811,1906_BAL2_B142_0000_MAG_1,371857.67,805618.07,316.36,4.34,-3.68,2.07,32.15,164.17,50659.8,1404.00
2023/08/18,23:26:19.889,1906_BAL2_B142_0000_MAG_1,371857.54,805618.19,316.36,4.34,-3.68,2.07,32.15,164.17,50659.75,1399.00
2023/08/18,23:26:20.061,1906_BAL2_B142_0000_MAG_1,371857.23,805618.49,316.36,4.34,-3.79,2.09,32.15,164.14,50659.76,1401.00
2023/08/18,23:26:20.140,1906_BAL2_B142_0000_MAG_1,371857.11,805618.61,316.36,4.34,-3.79,2.06,32.15,164.14,50659.68,1406.00
2023/08/18,23:26:20.239,1906_BAL2_B142_0000_MAG_1,371856.95,805618.77,316.36,4.34,-3.65,2.13,32.15,164.14,50659.69,1406.00
2023/08/18,23:26:20.300,1906_BAL2_B142_0000_MAG_1,371856.85,805618.86,316.36,4.34,-3.61,2.07,32.15,164.14,50659.68,1406.00
2023/08/18,23:26:20.379,1906_BAL2_B142_0000_MAG_1,371856.73,805618.98,316.36,4.34,-3.61,2.07,32.15,164.14,50659.64,1414.00
2023/08/18,23:26:20.535,1906_BAL2_B142_0000_MAG_1,371856.48,805619.23,316.36,4.34,-3.77,2.06,32.15,164.14,50659.62,1426.00
2023/08/18,23:26:20.618,1906_BAL2_B142_0000_MAG_1,371856.44,805619.44,316.35,4.34,-3.77,2.1,32.15,164.15,50659.61,1431.00
2023/08/18,23:26:20.698,1906_BAL2_B142_0000_MAG_1,371856.31,805619.56,316.35,4.34,-3.74,2.07,32.15,164.15,50659.55,1426.00
2023/08/18,23:26:20.792,1906_BAL2_B142_0000_MAG_1,371856.16,805619.71,316.35,4.34,-3.66,2.07,32.15,164.15,50659.6,1421.00
2023/08/18,23:26:20.947,1906_BAL2_B142_0000_MAG_1,371855.92,805619.95,316.35,4.34,-3.63,2.08,32.15,164.15,50659.5,1418.00
2023/08/18,23:26:21.029,1906_BAL2_B142_0000_MAG_1,371855.79,805620.08,316.35,4.34,-3.63,2.06,32.15,164.15,50659.55,1418.00
2023/08/18,23:26:21.108,1906_BAL2_B142_0000_MAG_1,371855.66,805620.21,316.35,4.34,-3.64,2.06,32.15,164.15,50659.52,1418.00
2023/08/18,23:26:21.185,1906_BAL2_B142_0000_MAG_1,371855.54,805620.33,316.35,4.34,-3.63,2.07,32.15,164.15,50659.52,1421.00
2023/08/18,23:26:21.279,1906_BAL2_B142_0000_MAG_1,371855.45,805620.53,316.32,4.33,-3.65,2.05,32.15,164.16,50659.53,1421.00
2023/08/18,23:26:21.440,1906_BAL2_B142_0000_MAG_1,371855.2,805620.78,316.32,4.33,-3.63,2.07,32.15,164.16,50659.55,1418.00
2023/08/18,23:26:21.534,1906_BAL2_B142_0000_MAG_1,371855.05,805620.93,316.32,4.33,-3.6,2.05,32.15,164.16,50659.51,1421.00
2023/08/18,23:26:21.608,1906_BAL2_B142_0000_MAG_1,371854.94,805621.05,316.32,4.33,-3.6,2.05,32.15,164.16,50659.48,1423.00
2023/08/18,23:26:21.702,1906_BAL2_B142_0000_MAG_1,371854.79,805621.19,316.32,4.33,-3.78,2.06,32.15,164.16,50659.48,1418.00
2023/08/18,23:26:21.873,1906_BAL2_B142_0000_MAG_1,371854.56,805621.5,316.32,4.33,-3.94,2.06,32.15,164.16,50659.44,1416.00
2023/08/18,23:26:21.920,1906_BAL2_B142_0000_MAG_1,371854.49,805621.57,316.32,4.33,-3.88,2.03,32.25,164.16,50659.39,1421.00
2023/08/18,23:26:22.005,1906_BAL2_B142_0000_MAG_1,371854.35,805621.71,316.32,4.33,-3.88,2.02,32.25,164.16,50659.44,1418.00
2023/08/18,23:26:22.090,1906_BAL2_B142_0000_MAG_1,371854.22,805621.84,316.32,4.33,-3.86,2.03,32.25,164.16,50659.36,1418.00
2023/08/18,23:26:22.248,1906_BAL2_B142_0000_MAG_1,371853.97,805622.09,316.32,4.33,-3.89,2.02,32.25,164.16,50659.35,1414.00
2023/08/18,23:26:22.335,1906_BAL2_B142_0000_MAG_1,371853.83,805622.23,316.32,4.33,-3.93,2.04,32.25,164.16,50659.34,1411.00
2023/08/18,23:26:22.440,1906_BAL2_B142_0000_MAG_1,371853.7,805622.42,316.29,4.33,-4.06,2.06,32.25,164.17,50659.3,1416.00
2023/08/18,23:26:22.486,1906_BAL2_B142_0000_MAG_1,371853.63,805622.5,316.29,4.33,-4.06,2.02,32.25,164.17,50659.29,1411.00
2023/08/18,23:26:22.575,1906_BAL2_B142_0000_MAG_1,371853.49,805622.64,316.29,4.33,-4.15,2.04,32.25,164.17,50659.32,1414.00
2023/08/18,23:26:22.742,1906_BAL2_B142_0000_MAG_1,371853.23,805622.9,316.29,4.33,-4.13,2.1,32.25,164.17,50659.32,1411.00
2023/08/18,23:26:22.819,1906_BAL2_B142_0000_MAG_1,371853.11,805623.02,316.29,4.33,-4.11,2.05,32.25,164.17,50659.32,1401.00
2023/08/18,23:26:22.898,1906_BAL2_B142_0000_MAG_1,371852.98,805623.15,316.29,4.33,-4.13,2.04,32.25,164.17,50659.27,1387.00
2023/08/18,23:26:22.976,1906_BAL2_B142_0000_MAG_1,371852.86,805623.27,316.29,4.33,-4.13,2.04,32.25,164.17,50659.34,1382.00
2023/08/18,23:26:23.147,1906_BAL2_B142_0000_MAG_1,371852.62,805623.57,316.29,4.33,-3.96,2.07,32.25,164.18,50659.32,1382.00
2023/08/18,23:26:23.233,1906_BAL2_B142_0000_MAG_1,371852.48,805623.7,316.29,4.33,-3.96,2.08,32.25,164.18,50659.34,1399.00
2023/08/18,23:26:23.305,1906_BAL2_B142_0000_MAG_1,371852.37,805623.82,316.29,4.33,-3.98,2.05,32.25,164.18,50659.37,1401.00
2023/08/18,23:26:23.384,1906_BAL2_B142_0000_MAG_1,371852.25,805623.94,316.29,4.33,-3.99,2.05,32.25,164.18,50659.36,1401.00
2023/08/18,23:26:23.556,1906_BAL2_B142_0000_MAG_1,371851.98,805624.21,316.29,4.33,-3.86,2.08,32.25,164.18,50659.35,1401.00
2023/08/18,23:26:23.625,1906_BAL2_B142_0000_MAG_1,371851.89,805624.35,316.27,4.34,-3.86,2.08,32.25,164.17,50659.36,1411.00
2023/08/18,23:26:23.719,1906_BAL2_B142_0000_MAG_1,371851.74,805624.49,316.27,4.34,-3.72,2.07,32.25,164.17,50659.35,1414.00
2023/08/18,23:26:23.804,1906_BAL2_B142_0000_MAG_1,371851.61,805624.63,316.27,4.34,-3.75,2.07,32.25,164.17,50659.34,1416.00
2023/08/18,23:26:23.898,1906_BAL2_B142_0000_MAG_1,371851.46,805624.78,316.27,4.34,-3.7,2.07,32.25,164.17,50659.3,1414.00
2023/08/18,23:26:24.070,1906_BAL2_B142_0000_MAG_1,371851.19,805625.05,316.27,4.34,-3.51,2.1,32.25,164.17,50659.29,1401.00
2023/08/18,23:26:24.118,1906_BAL2_B142_0000_MAG_1,371851.11,805625.12,316.27,4.34,-3.51,2.09,32.25,164.17,50659.3,1401.00
2023/08/18,23:26:24.200,1906_BAL2_B142_0000_MAG_1,371851.0,805625.27,316.25,4.34,-3.49,2.11,32.25,164.17,50659.29,1401.00
2023/08/18,23:26:24.300,1906_BAL2_B142_0000_MAG_1,371850.84,805625.43,316.25,4.34,-3.61,2.14,32.25,164.17,50659.28,1406.00
2023/08/18,23:26:24.441,1906_BAL2_B142_0000_MAG_1,371850.62,805625.65,316.25,4.34,-3.76,2.12,32.25,164.17,50659.25,1421.00
2023/08/18,23:26:24.534,1906_BAL2_B142_0000_MAG_1,371850.48,805625.8,316.25,4.34,-3.83,2.11,32.25,164.17,50659.25,1421.00
2023/08/18,23:26:24.646,1906_BAL2_B142_0000_MAG_1,371850.3,805625.98,316.25,4.34,-3.74,2.11,32.25,164.18,50659.18,1426.00
2023/08/18,23:26:24.694,1906_BAL2_B142_0000_MAG_1,371850.23,805626.05,316.25,4.34,-3.74,2.13,32.25,164.18,50659.18,1416.00
2023/08/18,23:26:24.771,1906_BAL2_B142_0000_MAG_1,371850.1,805626.18,316.25,4.34,-3.68,2.1,32.25,164.18,50659.2,1411.00
2023/08/18,23:26:24.932,1906_BAL2_B142_0000_MAG_1,371849.71,805626.31,316.25,4.34,-3.78,2.12,32.25,164.17,50659.23,1416.00
2023/08/18,23:26:25.019,1906_BAL2_B142_0000_MAG_1,371849.57,805626.45,316.25,4.34,-3.86,2.15,32.25,164.17,50659.25,1414.00
2023/08/18,23:26:25.101,1906_BAL2_B142_0000_MAG_1,371849.44,805626.58,316.25,4.34,-3.86,2.1,32.25,164.17,50659.28,1416.00
2023/08/18,23:26:25.181,1906_BAL2_B142_0000_MAG_1,371849.32,805626.7,316.25,4.34,-3.79,2.19,32.25,164.17,50659.27,1418.00
2023/08/18,23:26:25.343,1906_BAL2_B142_0000_MAG_1,371849.06,805626.96,316.25,4.34,-3.68,2.12,32.25,164.17,50659.3,1418.00
2023/08/18,23:26:25.423,1906_BAL2_B142_0000_MAG_1,371848.85,805627.02,316.27,4.34,-3.75,2.14,32.25,164.18,50659.32,1416.00
2023/08/18,23:26:25.500,1906_BAL2_B142_0000_MAG_1,371848.73,805627.14,316.27,4.34,-3.75,2.14,32.25,164.18,50659.32,1416.00
2023/08/18,23:26:25.602,1906_BAL2_B142_0000_MAG_1,371848.57,805627.3,316.27,4.34,-3.83,2.15,32.25,164.18,50659.32,1416.00
2023/08/18,23:26:25.754,1906_BAL2_B142_0000_MAG_1,371848.32,805627.53,316.27,4.34,-3.73,2.16,32.25,164.18,50659.34,1409.00
2023/08/18,23:26:25.842,1906_BAL2_B142_0000_MAG_1,371848.18,805627.67,316.27,4.34,-3.61,2.16,32.25,164.18,50659.35,1404.00
2023/08/18,23:26:25.905,1906_BAL2_B142_0000_MAG_1,371848.08,805627.77,316.27,4.34,-3.59,2.2,32.25,164.18,50659.34,1399.00
2023/08/18,23:26:25.995,1906_BAL2_B142_0000_MAG_1,371847.89,805627.87,316.27,4.34,-3.59,2.16,32.25,164.2,50659.37,1396.00
2023/08/18,23:26:26.112,1906_BAL2_B142_0000_MAG_1,371847.71,805628.05,316.27,4.34,-3.66,2.18,32.25,164.2,50659.41,1401.00
2023/08/18,23:26:26.231,1906_BAL2_B142_0000_MAG_1,371847.51,805628.24,316.27,4.34,-3.8,2.15,32.25,164.2,50659.41,1401.00
2023/08/18,23:26:26.324,1906_BAL2_B142_0000_MAG_1,371847.37,805628.39,316.27,4.34,-3.77,2.21,32.3,164.2,50659.41,1409.00
2023/08/18,23:26:26.401,1906_BAL2_B142_0000_MAG_1,371847.24,805628.51,316.27,4.34,-3.6,2.18,32.3,164.2,50659.44,1414.00
2023/08/18,23:26:26.495,1906_BAL2_B142_0000_MAG_1,371847.09,805628.65,316.27,4.34,-3.6,2.18,32.3,164.2,50659.43,1411.00
2023/08/18,23:26:26.652,1906_BAL2_B142_0000_MAG_1,371846.8,805628.87,316.36,4.35,-3.68,2.21,32.3,164.19,50659.48,1401.00
2023/08/18,23:26:26.737,1906_BAL2_B142_0000_MAG_1,371846.66,805629.0,316.36,4.35,-3.68,2.18,32.3,164.19,50659.51,1404.00
2023/08/18,23:26:26.838,1906_BAL2_B142_0000_MAG_1,371846.5,805629.16,316.36,4.35,-3.88,2.23,32.3,164.19,50659.55,1401.00
2023/08/18,23:26:26.886,1906_BAL2_B142_0000_MAG_1,371846.43,805629.24,316.36,4.35,-4.01,2.21,32.3,164.19,50659.53,1401.00
2023/08/18,23:26:27.057,1906_BAL2_B142_0000_MAG_1,371846.15,805629.5,316.36,4.35,-4.01,2.21,32.3,164.19,50659.55,1414.00
2023/08/18,23:26:27.135,1906_BAL2_B142_0000_MAG_1,371846.03,805629.63,316.36,4.35,-4.0,2.22,32.3,164.19,50659.59,1423.00
2023/08/18,23:26:27.227,1906_BAL2_B142_0000_MAG_1,371845.74,805629.66,316.41,4.35,-4.0,2.21,32.3,164.16,50659.62,1426.00
2023/08/18,23:26:27.290,1906_BAL2_B142_0000_MAG_1,371845.64,805629.76,316.41,4.35,-3.96,2.19,32.3,164.16,50659.57,1428.00
2023/08/18,23:26:27.398,1906_BAL2_B142_0000_MAG_1,371845.47,805629.92,316.41,4.35,-3.97,2.2,32.3,164.16,50659.55,1421.00
2023/08/18,23:26:27.539,1906_BAL2_B142_0000_MAG_1,371845.24,805630.14,316.41,4.35,-4.15,2.24,32.3,164.16,50659.57,1416.00
2023/08/18,23:26:27.648,1906_BAL2_B142_0000_MAG_1,371845.06,805630.31,316.41,4.35,-4.18,2.22,32.3,164.16,50659.61,1418.00
2023/08/18,23:26:27.695,1906_BAL2_B142_0000_MAG_1,371844.99,805630.38,316.41,4.35,-4.18,2.2,32.3,164.16,50659.67,1418.00
2023/08/18,23:26:27.789,1906_BAL2_B142_0000_MAG_1,371844.84,805630.53,316.41,4.35,-3.9,2.22,32.3,164.16,50659.64,1418.00
2023/08/18,23:26:27.939,1906_BAL2_B142_0000_MAG_1,371844.51,805630.7,316.41,4.35,-3.72,2.26,32.3,164.12,50659.71,1418.00
2023/08/18,23:26:28.032,1906_BAL2_B142_0000_MAG_1,371844.36,805630.84,316.41,4.35,-3.72,2.22,32.3,164.12,50659.76,1418.00
2023/08/18,23:26:28.125,1906_BAL2_B142_0000_MAG_1,371844.21,805630.99,316.41,4.35,-3.76,2.23,32.3,164.12,50659.78,1416.00
2023/08/18,23:26:28.187,1906_BAL2_B142_0000_MAG_1,371844.11,805631.08,316.41,4.35,-3.89,2.29,32.3,164.12,50659.85,1411.00
2023/08/18,23:26:28.359,1906_BAL2_B142_0000_MAG_1,371843.83,805631.35,316.41,4.35,-3.97,2.24,32.3,164.12,50659.92,1404.00
2023/08/18,23:26:28.438,1906_BAL2_B142_0000_MAG_1,371843.64,805631.42,316.56,4.36,-3.97,2.29,32.3,164.09,50659.98,1392.00
2023/08/18,23:26:28.515,1906_BAL2_B142_0000_MAG_1,371843.51,805631.54,316.56,4.36,-3.99,2.23,32.3,164.09,50660.05,1389.00
2023/08/18,23:26:28.605,1906_BAL2_B142_0000_MAG_1,371843.36,805631.68,316.56,4.36,-3.99,2.21,32.3,164.08,50660.07,1396.00
2023/08/18,23:26:28.705,1906_BAL2_B142_0000_MAG_1,371843.2,805631.84,316.56,4.36,-3.97,2.24,32.3,164.08,50660.1,1394.00
2023/08/18,23:26:28.849,1906_BAL2_B142_0000_MAG_1,371842.97,805632.06,316.56,4.36,-3.87,2.23,32.3,164.08,50660.1,1392.00
2023/08/18,23:26:28.925,1906_BAL2_B142_0000_MAG_1,371842.84,805632.18,316.56,4.36,-3.8,2.23,32.3,164.08,50660.08,1396.00
2023/08/18,23:26:29.002,1906_BAL2_B142_0000_MAG_1,371842.61,805632.2,316.56,4.36,-3.8,2.22,32.3,164.08,50660.07,1394.00
2023/08/18,23:26:29.081,1906_BAL2_B142_0000_MAG_1,371842.48,805632.32,316.56,4.36,-3.77,2.21,32.3,164.08,50660.05,1384.00
2023/08/18,23:26:29.334,1906_BAL2_B142_0000_MAG_1,371842.07,805632.71,316.56,4.36,-3.73,2.22,32.3,164.08,50659.94,1372.00
2023/08/18,23:26:29.412,1906_BAL2_B142_0000_MAG_1,371841.94,805632.83,316.56,4.36,-3.78,2.22,32.3,164.08,50659.89,1384.00
2023/08/18,23:26:29.496,1906_BAL2_B142_0000_MAG_1,371841.8,805632.96,316.56,4.36,-3.78,2.19,32.3,164.08,50659.82,1389.00
2023/08/18,23:26:29.587,1906_BAL2_B142_0000_MAG_1,371841.61,805633.06,316.66,4.36,-3.85,2.18,32.36,164.09,50659.74,1392.00
2023/08/18,23:26:29.739,1906_BAL2_B142_0000_MAG_1,371841.36,805633.3,316.66,4.36,-3.91,2.18,32.36,164.09,50659.66,1384.00
2023/08/18,23:26:29.820,1906_BAL2_B142_0000_MAG_1,371841.23,805633.42,316.66,4.36,-3.86,2.18,32.36,164.09,50659.61,1394.00
2023/08/18,23:26:29.913,1906_BAL2_B142_0000_MAG_1,371841.08,805633.56,316.66,4.36,-3.83,2.16,32.36,164.09,50659.6,1414.00
2023/08/18,23:26:29.975,1906_BAL2_B142_0000_MAG_1,371840.97,805633.66,316.66,4.36,-3.83,2.16,32.36,164.09,50659.57,1421.00
2023/08/18,23:26:30.148,1906_BAL2_B142_0000_MAG_1,371840.69,805633.93,316.66,4.36,-3.95,2.13,32.36,164.08,50659.59,1426.00
2023/08/18,23:26:30.225,1906_BAL2_B142_0000_MAG_1,371840.53,805634.02,316.71,4.36,-3.95,2.13,32.36,164.09,50659.55,1418.00
2023/08/18,23:26:30.315,1906_BAL2_B142_0000_MAG_1,371840.39,805634.16,316.71,4.36,-4.03,2.17,32.36,164.08,50659.66,1418.00
2023/08/18,23:26:30.392,1906_BAL2_B142_0000_MAG_1,371840.26,805634.28,316.71,4.36,-4.15,2.13,32.36,164.08,50659.76,1421.00
2023/08/18,23:26:30.553,1906_BAL2_B142_0000_MAG_1,371840.0,805634.53,316.71,4.36,-4.0,2.1,32.36,164.08,50659.87,1423.00
2023/08/18,23:26:30.640,1906_BAL2_B142_0000_MAG_1,371839.86,805634.66,316.71,4.36,-4.0,2.12,32.36,164.08,50659.91,1418.00
2023/08/18,23:26:30.734,1906_BAL2_B142_0000_MAG_1,371839.7,805634.81,316.71,4.36,-3.79,2.14,32.36,164.08,50660.05,1414.00
2023/08/18,23:26:30.797,1906_BAL2_B142_0000_MAG_1,371839.6,805634.9,316.71,4.36,-3.79,2.11,32.36,164.08,50660.12,1414.00
2023/08/18,23:26:30.891,1906_BAL2_B142_0000_MAG_1,371839.43,805635.04,316.71,4.36,-3.79,2.12,32.36,164.09,50660.17,1411.00
2023/08/18,23:26:31.047,1906_BAL2_B142_0000_MAG_1,371839.18,805635.28,316.71,4.36,-3.99,2.1,32.36,164.09,50660.12,1411.00
2023/08/18,23:26:31.129,1906_BAL2_B142_0000_MAG_1,371839.04,805635.4,316.71,4.36,-3.99,2.1,32.36,164.08,50660.1,1416.00
2023/08/18,23:26:31.221,1906_BAL2_B142_0000_MAG_1,371838.89,805635.55,316.71,4.36,-4.0,2.1,32.36,164.08,50659.98,1426.00
2023/08/18,23:26:31.284,1906_BAL2_B142_0000_MAG_1,371838.79,805635.65,316.71,4.36,-3.99,2.11,32.36,164.08,50659.85,1426.00
2023/08/18,23:26:31.457,1906_BAL2_B142_0000_MAG_1,371838.36,805635.89,316.8,4.37,-4.01,2.11,32.36,164.01,50659.71,1416.00
2023/08/18,23:26:31.535,1906_BAL2_B142_0000_MAG_1,371838.24,805636.01,316.8,4.37,-4.1,2.16,32.36,164.01,50659.57,1418.00
2023/08/18,23:26:31.629,1906_BAL2_B142_0000_MAG_1,371838.08,805636.15,316.8,4.37,-4.1,2.12,32.36,164.01,50659.44,1421.00
2023/08/18,23:26:31.691,1906_BAL2_B142_0000_MAG_1,371837.98,805636.25,316.8,4.37,-4.1,2.12,32.36,164.01,50659.32,1423.00
2023/08/18,23:26:31.854,1906_BAL2_B142_0000_MAG_1,371837.72,805636.5,316.8,4.37,-3.93,2.12,32.36,164.01,50659.23,1421.00
2023/08/18,23:26:31.931,1906_BAL2_B142_0000_MAG_1,371837.59,805636.62,316.8,4.37,-3.83,2.13,32.36,164.0,50659.09,1421.00
2023/08/18,23:26:32.010,1906_BAL2_B142_0000_MAG_1,371837.38,805636.74,316.8,4.37,-3.83,2.13,32.36,163.97,50659.0,1416.00
2023/08/18,23:26:32.103,1906_BAL2_B142_0000_MAG_1,371837.22,805636.88,316.8,4.37,-3.87,2.13,32.36,163.97,50658.93,1414.00
2023/08/18,23:26:32.182,1906_BAL2_B142_0000_MAG_1,371837.1,805637.0,316.8,4.37,-3.97,2.19,32.36,163.97,50658.82,1409.00
2023/08/18,23:26:32.370,1906_BAL2_B142_0000_MAG_1,371836.79,805637.29,316.8,4.37,-3.98,2.14,32.36,163.96,50658.77,1404.00
2023/08/18,23:26:32.417,1906_BAL2_B142_0000_MAG_1,371836.71,805637.37,316.8,4.37,-3.88,2.12,32.36,163.96,50658.7,1404.00
2023/08/18,23:26:32.510,1906_BAL2_B142_0000_MAG_1,371836.56,805637.51,316.8,4.37,-3.8,2.13,32.36,163.96,50658.59,1404.00
2023/08/18,23:26:32.588,1906_BAL2_B142_0000_MAG_1,371836.37,805637.63,316.88,4.37,-3.8,2.12,32.36,163.92,50658.54,1406.00
2023/08/18,23:26:32.765,1906_BAL2_B142_0000_MAG_1,371836.08,805637.9,316.88,4.37,-3.59,2.12,32.36,163.91,50658.47,1404.00
2023/08/18,23:26:32.827,1906_BAL2_B142_0000_MAG_1,371835.98,805638.0,316.88,4.37,-3.59,2.12,32.36,163.91,50658.4,1394.00
2023/08/18,23:26:32.937,1906_BAL2_B142_0000_MAG_1,371835.8,805638.17,316.88,4.37,-3.64,2.12,32.36,163.91,50658.34,1382.00
2023/08/18,23:26:32.998,1906_BAL2_B142_0000_MAG_1,371835.7,805638.27,316.88,4.37,-3.64,2.13,32.36,163.91,50658.27,1379.00
2023/08/18,23:26:33.070,1906_BAL2_B142_0000_MAG_1,371835.58,805638.38,316.88,4.37,-3.72,2.12,32.36,163.91,50658.22,1370.00
2023/08/18,23:26:33.242,1906_BAL2_B142_0000_MAG_1,371835.26,805638.65,316.91,4.38,-3.75,2.12,32.36,163.85,50658.2,1367.00
2023/08/18,23:26:33.321,1906_BAL2_B142_0000_MAG_1,371835.13,805638.77,316.91,4.38,-3.87,2.1,32.36,163.85,50658.15,1379.00
2023/08/18,23:26:33.406,1906_BAL2_B142_0000_MAG_1,371834.99,805638.9,316.91,4.38,-3.93,2.08,32.36,163.85,50658.09,1387.00
2023/08/18,23:26:33.484,1906_BAL2_B142_0000_MAG_1,371834.86,805639.02,316.91,4.38,-3.93,2.1,32.36,163.84,50657.99,1401.00
2023/08/18,23:26:33.667,1906_BAL2_B142_0000_MAG_1,371834.57,805639.31,316.91,4.38,-3.89,2.08,32.36,163.84,50657.95,1411.00
2023/08/18,23:26:33.732,1906_BAL2_B142_0000_MAG_1,371834.46,805639.41,316.91,4.38,-3.89,2.05,32.36,163.84,50657.86,1414.00
2023/08/18,23:26:33.826,1906_BAL2_B142_0000_MAG_1,371834.31,805639.54,316.91,4.36,-3.98,2.04,32.36,163.82,50657.84,1416.00
2023/08/18,23:26:33.888,1906_BAL2_B142_0000_MAG_1,371834.21,805639.63,316.91,4.36,-3.98,2.03,32.36,163.82,50657.76,1414.00
2023/08/18,23:26:34.056,1906_BAL2_B142_0000_MAG_1,371833.94,805639.9,316.91,4.36,-3.95,2.1,32.41,163.82,50657.72,1418.00
2023/08/18,23:26:34.135,1906_BAL2_B142_0000_MAG_1,371833.82,805640.02,316.91,4.36,-4.02,2.04,32.41,163.82,50657.67,1423.00
2023/08/18,23:26:34.212,1906_BAL2_B142_0000_MAG_1,371833.69,805640.14,316.91,4.36,-4.02,2.02,32.41,163.81,50657.61,1421.00
2023/08/18,23:26:34.294,1906_BAL2_B142_0000_MAG_1,371833.56,805640.27,316.91,4.36,-4.14,2.04,32.41,163.81,50657.61,1421.00
2023/08/18,23:26:34.356,1906_BAL2_B142_0000_MAG_1,371833.46,805640.36,316.91,4.36,-4.14,2.01,32.41,163.81,50657.61,1418.00
2023/08/18,23:26:34.541,1906_BAL2_B142_0000_MAG_1,371833.14,805640.63,317.03,4.36,-4.21,2.01,32.41,163.81,50657.56,1421.00
2023/08/18,23:26:34.617,1906_BAL2_B142_0000_MAG_1,371833.02,805640.75,317.03,4.36,-4.21,2.04,32.41,163.8,50657.58,1418.00
2023/08/18,23:26:34.699,1906_BAL2_B142_0000_MAG_1,371832.88,805640.88,317.03,4.36,-4.05,2.04,32.41,163.8,50657.56,1421.00
2023/08/18,23:26:34.796,1906_BAL2_B142_0000_MAG_1,371832.73,805641.03,317.03,4.36,-4.03,2.04,32.41,163.8,50657.58,1423.00
2023/08/18,23:26:34.951,1906_BAL2_B142_0000_MAG_1,371832.48,805641.27,317.03,4.36,-4.11,2.07,32.41,163.8,50657.58,1416.00
2023/08/18,23:26:35.040,1906_BAL2_B142_0000_MAG_1,371832.33,805641.41,317.03,4.36,-4.05,2.12,32.41,163.8,50657.58,1406.00
2023/08/18,23:26:35.134,1906_BAL2_B142_0000_MAG_1,371832.18,805641.55,317.04,4.36,-4.05,2.06,32.41,163.84,50657.58,1401.00
