2023/08/18,23:29:26.531,1906_BAL2_B142_0000_MAG_6,371555.58,805933.89,315.87,4.27,-3.15,2.15,32.26,142.21,50654.5,1492.00
2023/08/18,23:29:26.610,1906_BAL2_B142_0000_MAG_6,371555.46,805934.01,315.87,4.27,-3.15,2.1,32.26,142.21,50654.47,1484.00
2023/08/18,23:29:26.694,1906_BAL2_B142_0000_MAG_6,371555.26,805934.08,315.94,4.27,-3.17,2.07,32.26,142.19,50654.43,1484.00
2023/08/18,23:29:26.770,1906_BAL2_B142_0000_MAG_6,371555.14,805934.2,315.94,4.27,-3.36,2.06,32.26,142.19,50654.47,1487.00
2023/08/18,23:29:26.864,1906_BAL2_B142_0000_MAG_6,371554.99,805934.34,315.94,4.27,-3.36,2.06,32.26,142.19,50654.52,1489.00
2023/08/18,23:29:27.048,1906_BAL2_B142_0000_MAG_6,371554.7,805934.62,315.94,4.27,-3.7,2.06,32.26,142.19,50654.61,1487.00
2023/08/18,23:29:27.111,1906_BAL2_B142_0000_MAG_6,371554.6,805934.72,315.94,4.27,-3.7,2.07,32.26,142.19,50654.59,1482.00
2023/08/18,23:29:27.196,1906_BAL2_B142_0000_MAG_6,371554.47,805934.84,315.94,4.27,-3.76,2.07,32.26,142.19,50654.61,1482.00
2023/08/18,23:29:27.264,1906_BAL2_B142_0000_MAG_6,371554.31,805934.9,316.03,4.27,-3.76,2.08,32.26,142.19,50654.59,1484.00
2023/08/18,23:29:27.435,1906_BAL2_B142_0000_MAG_6,371554.04,805935.16,316.03,4.27,-3.8,2.09,32.26,142.19,50654.61,1482.00
2023/08/18,23:29:27.480,1906_BAL2_B142_0000_MAG_6,371553.97,805935.23,316.03,4.27,-3.8,2.09,32.26,142.19,50654.54,1492.00
2023/08/18,23:29:27.582,1906_BAL2_B142_0000_MAG_6,371553.81,805935.38,316.03,4.27,-3.86,2.1,32.26,142.19,50654.52,1492.00
2023/08/18,23:29:27.669,1906_BAL2_B142_0000_MAG_6,371553.67,805935.52,316.03,4.27,-3.81,2.13,32.26,142.19,50654.45,1494.00
2023/08/18,23:29:27.750,1906_BAL2_B142_0000_MAG_6,371553.54,805935.64,316.03,4.27,-3.81,2.16,32.26,142.19,50654.4,1499.00
2023/08/18,23:29:27.898,1906_BAL2_B142_0000_MAG_6,371553.22,805935.87,316.03,4.27,-3.87,2.19,32.26,142.14,50654.38,1494.00
2023/08/18,23:29:27.981,1906_BAL2_B142_0000_MAG_6,371553.09,805936.0,316.03,4.27,-3.87,2.19,32.26,142.14,50654.38,1489.00
2023/08/18,23:29:28.066,1906_BAL2_B142_0000_MAG_6,371552.96,805936.13,316.03,4.27,-3.97,2.18,32.26,142.14,50654.36,1482.00
2023/08/18,23:29:28.166,1906_BAL2_B142_0000_MAG_6,371552.8,805936.28,316.03,4.27,-3.92,2.19,32.26,142.14,50654.38,1487.00
2023/08/18,23:29:28.313,1906_BAL2_B142_0000_MAG_6,371552.56,805936.51,316.03,4.27,-3.84,2.19,32.26,142.14,50654.38,1482.00
2023/08/18,23:29:28.398,1906_BAL2_B142_0000_MAG_6,371552.36,805936.64,316.09,4.27,-3.99,2.17,32.26,142.11,50654.38,1482.00
2023/08/18,23:29:28.498,1906_BAL2_B142_0000_MAG_6,371552.2,805936.79,316.09,4.27,-4.07,2.19,32.26,142.11,50654.38,1484.00
2023/08/18,23:29:28.568,1906_BAL2_B142_0000_MAG_6,371552.09,805936.9,316.09,4.27,-4.07,2.18,32.11,142.11,50654.43,1489.00
2023/08/18,23:29:28.719,1906_BAL2_B142_0000_MAG_6,371551.85,805937.13,316.09,4.27,-3.81,2.16,32.11,142.11,50654.4,1489.00
2023/08/18,23:29:28.815,1906_BAL2_B142_0000_MAG_6,371551.7,805937.27,316.09,4.27,-3.81,2.18,32.11,142.11,50654.45,1489.00
2023/08/18,23:29:28.869,1906_BAL2_B142_0000_MAG_6,371551.61,805937.35,316.09,4.27,-3.81,2.15,32.11,142.11,50654.48,1492.00
2023/08/18,23:29:28.969,1906_BAL2_B142_0000_MAG_6,371551.46,805937.51,316.09,4.27,-3.8,2.14,32.11,142.11,50654.49,1489.00
2023/08/18,23:29:29.075,1906_BAL2_B142_0000_MAG_6,371551.24,805937.68,316.09,4.28,-3.84,2.12,32.11,142.08,50654.52,1494.00
2023/08/18,23:29:29.190,1906_BAL2_B142_0000_MAG_6,371551.06,805937.86,316.09,4.28,-3.82,2.08,32.11,142.08,50654.45,1492.00
2023/08/18,23:29:29.299,1906_BAL2_B142_0000_MAG_6,371550.89,805938.02,316.09,4.28,-3.82,2.08,32.11,142.08,50654.47,1492.00
2023/08/18,23:29:29.384,1906_BAL2_B142_0000_MAG_6,371550.75,805938.15,316.09,4.28,-3.82,2.13,32.11,142.08,50654.54,1494.00
2023/08/18,23:29:29.469,1906_BAL2_B142_0000_MAG_6,371550.62,805938.28,316.09,4.28,-3.83,2.12,32.11,142.08,50654.54,1492.00
2023/08/18,23:29:29.639,1906_BAL2_B142_0000_MAG_6,371550.31,805938.64,316.06,4.29,-3.78,2.07,32.11,141.96,50654.56,1492.00
2023/08/18,23:29:29.703,1906_BAL2_B142_0000_MAG_6,371550.2,805938.74,316.06,4.29,-3.73,2.03,32.16,141.96,50654.63,1492.00
2023/08/18,23:29:29.785,1906_BAL2_B142_0000_MAG_6,371550.07,805938.86,316.06,4.29,-3.65,2.03,32.16,141.96,50654.65,1494.00
2023/08/18,23:29:29.870,1906_BAL2_B142_0000_MAG_6,371549.94,805938.99,316.06,4.29,-3.65,2.02,32.16,141.95,50654.7,1492.00
2023/08/18,23:29:30.023,1906_BAL2_B142_0000_MAG_6,371549.7,805939.23,316.06,4.29,-3.62,2.02,32.16,141.95,50654.79,1489.00
2023/08/18,23:29:30.113,1906_BAL2_B142_0000_MAG_6,371549.56,805939.37,316.06,4.29,-3.62,2.02,32.16,141.95,50654.84,1487.00
2023/08/18,23:29:30.201,1906_BAL2_B142_0000_MAG_6,371549.39,805939.56,316.05,4.29,-3.66,2.03,32.16,141.87,50654.91,1487.00
2023/08/18,23:29:30.270,1906_BAL2_B142_0000_MAG_6,371549.28,805939.67,316.05,4.29,-3.66,2.05,32.16,141.86,50654.93,1489.00
2023/08/18,23:29:30.355,1906_BAL2_B142_0000_MAG_6,371549.15,805939.8,316.05,4.29,-3.56,2.0,32.16,141.86,50655.02,1489.00
2023/08/18,23:29:30.540,1906_BAL2_B142_0000_MAG_6,371548.85,805940.08,316.05,4.29,-3.39,2.02,32.16,141.86,50655.11,1494.00
2023/08/18,23:29:30.586,1906_BAL2_B142_0000_MAG_6,371548.78,805940.15,316.05,4.29,-3.39,2.0,32.16,141.86,50655.16,1489.00
2023/08/18,23:29:30.686,1906_BAL2_B142_0000_MAG_6,371548.62,805940.31,316.05,4.29,-3.45,2.0,32.16,141.86,50655.14,1489.00
2023/08/18,23:29:30.770,1906_BAL2_B142_0000_MAG_6,371548.49,805940.44,316.05,4.29,-3.45,2.03,32.31,141.85,50655.18,1492.00
2023/08/18,23:29:30.918,1906_BAL2_B142_0000_MAG_6,371548.24,805940.7,316.05,4.29,-3.47,2.02,32.31,141.81,50655.2,1494.00
2023/08/18,23:29:31.040,1906_BAL2_B142_0000_MAG_6,371548.05,805940.89,316.05,4.29,-3.49,2.02,32.31,141.81,50655.2,1499.00
2023/08/18,23:29:31.086,1906_BAL2_B142_0000_MAG_6,371547.97,805940.96,316.05,4.29,-3.49,2.03,32.31,141.81,50655.23,1494.00
2023/08/18,23:29:31.171,1906_BAL2_B142_0000_MAG_6,371547.84,805941.09,316.05,4.29,-3.44,2.03,32.31,141.8,50655.18,1489.00
2023/08/18,23:29:31.241,1906_BAL2_B142_0000_MAG_6,371547.73,805941.2,316.05,4.29,-3.44,2.06,32.31,141.8,50655.2,1482.00
2023/08/18,23:29:31.418,1906_BAL2_B142_0000_MAG_6,371547.44,805941.49,316.08,4.28,-3.64,2.06,32.31,141.8,50655.16,1475.00
2023/08/18,23:29:31.488,1906_BAL2_B142_0000_MAG_6,371547.33,805941.6,316.08,4.28,-3.64,2.09,32.31,141.79,50655.2,1475.00
2023/08/18,23:29:31.572,1906_BAL2_B142_0000_MAG_6,371547.2,805941.73,316.08,4.28,-3.6,2.08,32.31,141.79,50655.25,1470.00
2023/08/18,23:29:31.674,1906_BAL2_B142_0000_MAG_6,371547.04,805941.89,316.08,4.28,-3.67,2.1,32.31,141.79,50655.18,1472.00
2023/08/18,23:29:31.819,1906_BAL2_B142_0000_MAG_6,371546.81,805942.11,316.08,4.28,-3.78,2.11,32.31,141.79,50655.25,1482.00
2023/08/18,23:29:31.904,1906_BAL2_B142_0000_MAG_6,371546.67,805942.24,316.08,4.28,-3.67,2.13,32.11,141.79,50655.18,1484.00
2023/08/18,23:29:31.974,1906_BAL2_B142_0000_MAG_6,371546.52,805942.37,316.08,4.27,-3.66,2.14,32.11,141.77,50655.27,1489.00
2023/08/18,23:29:32.089,1906_BAL2_B142_0000_MAG_6,371546.34,805942.55,316.08,4.27,-3.66,2.16,32.11,141.77,50655.23,1489.00
2023/08/18,23:29:32.220,1906_BAL2_B142_0000_MAG_6,371546.13,805942.75,316.08,4.27,-3.66,2.2,32.11,141.77,50655.27,1489.00
2023/08/18,23:29:32.305,1906_BAL2_B142_0000_MAG_6,371546.0,805942.88,316.08,4.27,-3.57,2.2,32.11,141.77,50655.3,1489.00
2023/08/18,23:29:32.381,1906_BAL2_B142_0000_MAG_6,371545.88,805942.99,316.08,4.27,-3.57,2.21,32.11,141.77,50655.23,1487.00
2023/08/18,23:29:32.475,1906_BAL2_B142_0000_MAG_6,371545.73,805943.14,316.08,4.27,-3.58,2.22,32.11,141.77,50655.16,1487.00
2023/08/18,23:29:32.560,1906_BAL2_B142_0000_MAG_6,371545.6,805943.27,316.08,4.27,-3.67,2.25,32.11,141.77,50655.07,1487.00
2023/08/18,23:29:32.723,1906_BAL2_B142_0000_MAG_6,371545.31,805943.54,316.08,4.27,-3.81,2.25,32.11,141.75,50655.02,1492.00
2023/08/18,23:29:32.791,1906_BAL2_B142_0000_MAG_6,371545.2,805943.64,316.08,4.27,-3.92,2.28,32.11,141.75,50654.88,1494.00
2023/08/18,23:29:32.892,1906_BAL2_B142_0000_MAG_6,371545.05,805943.8,316.08,4.27,-3.81,2.33,32.11,141.75,50654.79,1494.00
2023/08/18,23:29:32.976,1906_BAL2_B142_0000_MAG_6,371544.91,805943.93,316.08,4.27,-3.81,2.34,32.11,141.75,50654.65,1492.00
2023/08/18,23:29:33.123,1906_BAL2_B142_0000_MAG_6,371544.68,805944.15,316.08,4.27,-3.56,2.36,32.11,141.75,50654.56,1489.00
2023/08/18,23:29:33.192,1906_BAL2_B142_0000_MAG_6,371544.57,805944.26,316.08,4.27,-3.5,2.35,32.11,141.75,50654.5,1489.00
2023/08/18,23:29:33.293,1906_BAL2_B142_0000_MAG_6,371544.4,805944.43,316.08,4.28,-3.78,2.36,32.11,141.72,50654.4,1492.00
2023/08/18,23:29:33.362,1906_BAL2_B142_0000_MAG_6,371544.29,805944.54,316.08,4.28,-3.78,2.37,32.11,141.72,50654.33,1494.00
2023/08/18,23:29:33.524,1906_BAL2_B142_0000_MAG_6,371544.03,805944.79,316.08,4.28,-3.78,2.38,32.11,141.72,50654.24,1494.00
2023/08/18,23:29:33.646,1906_BAL2_B142_0000_MAG_6,371543.84,805944.97,316.08,4.28,-3.78,2.27,32.11,141.72,50654.2,1494.00
2023/08/18,23:29:33.678,1906_BAL2_B142_0000_MAG_6,371543.79,805945.02,316.08,4.28,-3.75,2.18,32.11,141.72,50654.2,1494.00
2023/08/18,23:29:33.779,1906_BAL2_B142_0000_MAG_6,371543.63,805945.18,316.08,4.28,-3.82,2.22,32.11,141.72,50654.2,1489.00
2023/08/18,23:29:33.864,1906_BAL2_B142_0000_MAG_6,371543.62,805945.24,316.08,4.26,-3.82,2.18,32.11,141.85,50654.2,1484.00
2023/08/18,23:29:34.049,1906_BAL2_B142_0000_MAG_6,371543.33,805945.52,316.08,4.26,-3.98,2.21,32.11,141.85,50654.18,1484.00
2023/08/18,23:29:34.095,1906_BAL2_B142_0000_MAG_6,371543.26,805945.59,316.08,4.26,-3.98,2.36,32.11,141.85,50654.24,1489.00
2023/08/18,23:29:34.163,1906_BAL2_B142_0000_MAG_6,371543.15,805945.7,316.08,4.26,-3.9,2.35,32.11,141.85,50654.26,1492.00
2023/08/18,23:29:34.263,1906_BAL2_B142_0000_MAG_6,371543.0,805945.85,316.08,4.26,-3.9,2.34,32.11,141.85,50654.29,1497.00
2023/08/18,23:29:34.427,1906_BAL2_B142_0000_MAG_6,371542.82,805946.06,316.06,4.25,-3.83,2.31,32.11,141.92,50654.27,1492.00
2023/08/18,23:29:34.496,1906_BAL2_B142_0000_MAG_6,371542.71,805946.16,316.06,4.25,-3.83,2.33,32.11,141.92,50654.22,1479.00
2023/08/18,23:29:34.595,1906_BAL2_B142_0000_MAG_6,371542.55,805946.31,316.06,4.25,-3.9,2.31,32.11,141.92,50654.17,1479.00
2023/08/18,23:29:34.666,1906_BAL2_B142_0000_MAG_6,371542.44,805946.42,316.06,4.25,-3.91,2.28,32.11,141.92,50654.2,1477.00
2023/08/18,23:29:34.749,1906_BAL2_B142_0000_MAG_6,371542.31,805946.55,316.06,4.25,-3.91,2.28,32.11,141.92,50654.2,1477.00
2023/08/18,23:29:34.913,1906_BAL2_B142_0000_MAG_6,371542.06,805946.8,316.06,4.25,-3.61,2.27,32.11,141.92,50654.17,1484.00
2023/08/18,23:29:34.997,1906_BAL2_B142_0000_MAG_6,371541.93,805946.93,316.06,4.25,-3.61,2.25,32.11,141.92,50654.13,1482.00
2023/08/18,23:29:35.098,1906_BAL2_B142_0000_MAG_6,371541.82,805947.05,316.04,4.24,-3.46,2.26,32.11,141.99,50654.11,1482.00
2023/08/18,23:29:35.151,1906_BAL2_B142_0000_MAG_6,371541.74,805947.13,316.04,4.24,-3.46,2.26,32.11,141.99,50654.11,1487.00
2023/08/18,23:29:35.314,1906_BAL2_B142_0000_MAG_6,371541.48,805947.38,316.04,4.24,-3.38,2.24,32.11,141.99,50654.06,1489.00
2023/08/18,23:29:35.399,1906_BAL2_B142_0000_MAG_6,371541.35,805947.51,316.04,4.24,-3.38,2.26,32.11,141.99,50654.11,1492.00
2023/08/18,23:29:35.482,1906_BAL2_B142_0000_MAG_6,371541.22,805947.64,316.04,4.24,-3.35,2.25,32.11,141.99,50654.06,1489.00
2023/08/18,23:29:35.567,1906_BAL2_B142_0000_MAG_6,371541.09,805947.77,316.04,4.24,-3.39,2.26,32.11,141.99,50654.04,1489.00
2023/08/18,23:29:35.715,1906_BAL2_B142_0000_MAG_6,371540.89,805947.97,316.03,4.25,-3.56,2.28,32.11,142.04,50654.06,1489.00
2023/08/18,23:29:35.800,1906_BAL2_B142_0000_MAG_6,371540.75,805948.1,316.03,4.25,-3.62,2.27,32.11,142.04,50653.97,1489.00
2023/08/18,23:29:35.885,1906_BAL2_B142_0000_MAG_6,371540.62,805948.23,316.03,4.25,-3.62,2.29,32.11,142.04,50654.04,1492.00
2023/08/18,23:29:35.968,1906_BAL2_B142_0000_MAG_6,371540.49,805948.36,316.03,4.25,-3.49,2.27,32.11,142.04,50654.04,1487.00
2023/08/18,23:29:36.047,1906_BAL2_B142_0000_MAG_6,371540.37,805948.48,316.03,4.25,-3.56,2.26,32.11,142.04,50654.04,1489.00
2023/08/18,23:29:36.229,1906_BAL2_B142_0000_MAG_6,371540.09,805948.67,315.99,4.25,-3.75,2.26,32.11,142.12,50654.01,1497.00
2023/08/18,23:29:36.378,1906_BAL2_B142_0000_MAG_6,371539.86,805948.89,315.99,4.25,-3.7,2.22,32.16,142.12,50653.93,1477.00
2023/08/18,23:29:36.462,1906_BAL2_B142_0000_MAG_6,371539.73,805949.02,315.99,4.25,-3.54,2.2,32.16,142.12,50653.88,1465.00
2023/08/18,23:29:36.630,1906_BAL2_B142_0000_MAG_6,371539.47,805949.28,315.99,4.25,-3.55,2.18,32.16,142.12,50653.81,1467.00
2023/08/18,23:29:36.715,1906_BAL2_B142_0000_MAG_6,371539.33,805949.41,315.99,4.25,-3.71,2.19,32.16,142.12,50653.79,1472.00
2023/08/18,23:29:36.848,1906_BAL2_B142_0000_MAG_6,371539.13,805949.55,315.99,4.25,-3.77,2.14,32.16,142.17,50653.77,1479.00
2023/08/18,23:29:37.047,1906_BAL2_B142_0000_MAG_6,371538.82,805949.86,315.99,4.25,-3.97,2.15,32.16,142.17,50653.85,1484.00
2023/08/18,23:29:37.116,1906_BAL2_B142_0000_MAG_6,371538.71,805949.96,315.99,4.25,-3.97,2.12,32.16,142.17,50653.85,1484.00
2023/08/18,23:29:37.195,1906_BAL2_B142_0000_MAG_6,371538.59,805950.08,315.99,4.25,-4.03,2.12,32.16,142.18,50653.9,1484.00
2023/08/18,23:29:37.263,1906_BAL2_B142_0000_MAG_6,371538.48,805950.19,315.99,4.25,-3.91,2.11,32.16,142.18,50653.92,1487.00
2023/08/18,23:29:37.349,1906_BAL2_B142_0000_MAG_6,371538.35,805950.32,315.99,4.25,-3.91,2.12,32.26,142.18,50654.0,1484.00
2023/08/18,23:29:37.496,1906_BAL2_B142_0000_MAG_6,371538.11,805950.49,316.07,4.26,-3.93,2.12,32.26,142.21,50654.08,1484.00
2023/08/18,23:29:37.596,1906_BAL2_B142_0000_MAG_6,371537.96,805950.65,316.07,4.26,-4.03,2.11,32.26,142.21,50654.13,1487.00
2023/08/18,23:29:37.664,1906_BAL2_B142_0000_MAG_6,371537.85,805950.75,316.07,4.26,-4.05,2.12,32.26,142.21,50654.17,1492.00
2023/08/18,23:29:37.749,1906_BAL2_B142_0000_MAG_6,371537.71,805950.88,316.07,4.26,-4.05,2.13,32.26,142.21,50654.29,1494.00
2023/08/18,23:29:37.934,1906_BAL2_B142_0000_MAG_6,371537.42,805951.16,316.07,4.26,-4.09,2.11,32.26,142.22,50654.43,1497.00
2023/08/18,23:29:37.997,1906_BAL2_B142_0000_MAG_6,371537.33,805951.26,316.07,4.26,-4.09,2.14,32.26,142.22,50654.54,1489.00
2023/08/18,23:29:38.082,1906_BAL2_B142_0000_MAG_6,371537.2,805951.36,316.07,4.26,-4.0,2.13,32.26,142.26,50654.65,1484.00
2023/08/18,23:29:38.150,1906_BAL2_B142_0000_MAG_6,371537.09,805951.46,316.07,4.26,-3.85,2.18,32.26,142.26,50654.63,1482.00
2023/08/18,23:29:38.335,1906_BAL2_B142_0000_MAG_6,371536.8,805951.74,316.07,4.26,-3.77,2.18,32.26,142.26,50654.77,1482.00
2023/08/18,23:29:38.397,1906_BAL2_B142_0000_MAG_6,371536.7,805951.84,316.07,4.26,-3.76,2.18,32.26,142.26,50654.77,1482.00
2023/08/18,23:29:38.483,1906_BAL2_B142_0000_MAG_6,371536.57,805951.97,316.07,4.26,-3.72,2.19,32.26,142.26,50654.77,1479.00
2023/08/18,23:29:38.568,1906_BAL2_B142_0000_MAG_6,371536.43,805952.1,316.07,4.26,-3.72,2.22,32.26,142.26,50654.72,1484.00
2023/08/18,23:29:38.652,1906_BAL2_B142_0000_MAG_6,371536.24,805952.29,316.09,4.28,-3.54,2.2,32.26,142.19,50654.71,1492.00
2023/08/18,23:29:38.821,1906_BAL2_B142_0000_MAG_6,371535.97,805952.55,316.09,4.28,-3.44,2.21,32.26,142.19,50654.65,1489.00
2023/08/18,23:29:38.900,1906_BAL2_B142_0000_MAG_6,371535.85,805952.67,316.09,4.28,-3.47,2.22,32.26,142.19,50654.59,1492.00
2023/08/18,23:29:38.985,1906_BAL2_B142_0000_MAG_6,371535.71,805952.8,316.09,4.28,-3.47,2.24,32.26,142.19,50654.61,1494.00
2023/08/18,23:29:39.054,1906_BAL2_B142_0000_MAG_6,371535.6,805952.9,316.09,4.28,-3.49,2.25,32.26,142.19,50654.56,1492.00
2023/08/18,23:29:39.222,1906_BAL2_B142_0000_MAG_6,371535.3,805953.21,316.08,4.29,-3.68,2.23,32.26,142.15,50654.61,1489.00
2023/08/18,23:29:39.284,1906_BAL2_B142_0000_MAG_6,371535.2,805953.3,316.08,4.29,-3.68,2.25,32.26,142.15,50654.61,1494.00
2023/08/18,23:29:39.369,1906_BAL2_B142_0000_MAG_6,371535.06,805953.43,316.08,4.29,-3.68,2.27,32.26,142.15,50654.65,1492.00
2023/08/18,23:29:39.479,1906_BAL2_B142_0000_MAG_6,371534.89,805953.6,316.08,4.29,-3.4,2.26,32.26,142.15,50654.63,1492.00
2023/08/18,23:29:39.539,1906_BAL2_B142_0000_MAG_6,371534.8,805953.69,316.08,4.29,-3.4,2.25,32.16,142.15,50654.75,1494.00
2023/08/18,23:29:39.724,1906_BAL2_B142_0000_MAG_6,371534.5,805953.98,316.08,4.29,-3.58,2.26,32.16,142.15,50654.77,1494.00
2023/08/18,23:29:39.786,1906_BAL2_B142_0000_MAG_6,371534.41,805954.07,316.08,4.29,-3.72,2.26,32.16,142.15,50654.86,1492.00
2023/08/18,23:29:39.870,1906_BAL2_B142_0000_MAG_6,371534.24,805954.24,316.08,4.29,-3.72,2.26,32.16,142.09,50654.91,1489.00
2023/08/18,23:29:39.955,1906_BAL2_B142_0000_MAG_6,371534.11,805954.37,316.08,4.29,-3.84,2.28,32.16,142.09,50655.02,1482.00
2023/08/18,23:29:40.125,1906_BAL2_B142_0000_MAG_6,371533.84,805954.63,316.08,4.29,-3.74,2.29,32.16,142.09,50655.08,1479.00
2023/08/18,23:29:40.188,1906_BAL2_B142_0000_MAG_6,371533.74,805954.73,316.08,4.29,-3.68,2.27,32.16,142.09,50655.23,1475.00
2023/08/18,23:29:40.256,1906_BAL2_B142_0000_MAG_6,371533.63,805954.84,316.08,4.29,-3.68,2.29,32.16,142.09,50655.34,1462.00
2023/08/18,23:29:40.356,1906_BAL2_B142_0000_MAG_6,371533.48,805954.99,316.08,4.29,-3.89,2.27,32.16,142.09,50655.43,1470.00
2023/08/18,23:29:40.542,1906_BAL2_B142_0000_MAG_6,371533.1,805955.2,316.09,4.29,-4.08,2.26,32.16,142.07,50655.57,1482.00
2023/08/18,23:29:40.603,1906_BAL2_B142_0000_MAG_6,371533.0,805955.29,316.09,4.29,-4.08,2.32,32.16,142.07,50655.55,1487.00
2023/08/18,23:29:40.688,1906_BAL2_B142_0000_MAG_6,371532.87,805955.42,316.09,4.29,-4.06,2.33,32.31,142.07,50655.66,1492.00
2023/08/18,23:29:40.773,1906_BAL2_B142_0000_MAG_6,371532.73,805955.55,316.09,4.29,-3.95,2.29,32.31,142.07,50655.66,1497.00
2023/08/18,23:29:40.873,1906_BAL2_B142_0000_MAG_6,371532.58,805955.71,316.09,4.29,-3.95,2.27,32.31,142.07,50655.62,1497.00
2023/08/18,23:29:41.028,1906_BAL2_B142_0000_MAG_6,371532.28,805955.89,316.09,4.29,-4.01,2.29,32.31,142.05,50655.64,1492.00
2023/08/18,23:29:41.089,1906_BAL2_B142_0000_MAG_6,371532.18,805955.99,316.09,4.29,-4.01,2.29,32.31,142.05,50655.5,1487.00
2023/08/18,23:29:41.174,1906_BAL2_B142_0000_MAG_6,371532.05,805956.12,316.09,4.29,-4.06,2.27,32.31,142.05,50655.43,1487.00
2023/08/18,23:29:41.259,1906_BAL2_B142_0000_MAG_6,371531.91,805956.25,316.09,4.29,-4.0,2.25,32.31,142.05,50655.32,1487.00
2023/08/18,23:29:41.429,1906_BAL2_B142_0000_MAG_6,371531.64,805956.51,316.09,4.29,-3.93,2.28,32.31,142.05,50655.16,1489.00
2023/08/18,23:29:41.544,1906_BAL2_B142_0000_MAG_6,371531.46,805956.69,316.09,4.29,-3.77,2.26,32.31,142.05,50654.95,1494.00
2023/08/18,23:29:41.591,1906_BAL2_B142_0000_MAG_6,371531.35,805956.72,316.16,4.29,-3.77,2.25,32.31,142.05,50654.79,1494.00
2023/08/18,23:29:41.673,1906_BAL2_B142_0000_MAG_6,371531.22,805956.85,316.16,4.29,-3.75,2.27,32.31,142.05,50654.59,1492.00
2023/08/18,23:29:41.830,1906_BAL2_B142_0000_MAG_6,371530.97,805957.09,316.16,4.29,-3.97,2.21,32.31,142.05,50654.43,1492.00
2023/08/18,23:29:41.907,1906_BAL2_B142_0000_MAG_6,371530.84,805957.21,316.16,4.29,-4.08,2.21,32.31,142.05,50654.29,1489.00
2023/08/18,23:29:41.992,1906_BAL2_B142_0000_MAG_6,371530.71,805957.34,316.16,4.29,-4.08,2.23,32.31,142.05,50654.13,1484.00
2023/08/18,23:29:42.061,1906_BAL2_B142_0000_MAG_6,371530.6,805957.44,316.16,4.29,-3.94,2.2,32.31,142.05,50654.06,1484.00
2023/08/18,23:29:42.173,1906_BAL2_B142_0000_MAG_6,371530.42,805957.61,316.16,4.29,-3.81,2.22,32.31,142.05,50653.97,1482.00
2023/08/18,23:29:42.308,1906_BAL2_B142_0000_MAG_6,371530.18,805957.8,316.18,4.29,-3.8,2.2,32.31,142.07,50653.9,1484.00
2023/08/18,23:29:42.393,1906_BAL2_B142_0000_MAG_6,371530.05,805957.93,316.18,4.29,-3.8,2.22,32.31,142.07,50653.86,1492.00
2023/08/18,23:29:42.478,1906_BAL2_B142_0000_MAG_6,371529.91,805958.06,316.18,4.29,-3.82,2.23,32.31,142.07,50653.83,1497.00
2023/08/18,23:29:42.563,1906_BAL2_B142_0000_MAG_6,371529.78,805958.19,316.18,4.29,-3.82,2.26,32.31,142.06,50653.78,1492.00
2023/08/18,23:29:42.731,1906_BAL2_B142_0000_MAG_6,371529.51,805958.45,316.18,4.29,-3.76,2.2,32.31,142.06,50653.79,1492.00
2023/08/18,23:29:42.804,1906_BAL2_B142_0000_MAG_6,371529.45,805958.52,316.18,4.28,-3.65,2.23,32.31,142.15,50653.81,1492.00
2023/08/18,23:29:42.887,1906_BAL2_B142_0000_MAG_6,371529.32,805958.65,316.18,4.28,-3.68,2.22,32.31,142.15,50653.74,1492.00
2023/08/18,23:29:42.947,1906_BAL2_B142_0000_MAG_6,371529.22,805958.74,316.18,4.28,-3.68,2.24,32.31,142.15,50653.74,1489.00
2023/08/18,23:29:43.047,1906_BAL2_B142_0000_MAG_6,371529.07,805958.89,316.18,4.28,-3.75,2.23,32.31,142.15,50653.76,1492.00
2023/08/18,23:29:43.232,1906_BAL2_B142_0000_MAG_6,371528.77,805959.18,316.18,4.28,-3.71,2.24,32.31,142.15,50653.79,1497.00
2023/08/18,23:29:43.294,1906_BAL2_B142_0000_MAG_6,371528.67,805959.27,316.18,4.28,-3.64,2.21,32.31,142.15,50653.81,1497.00
2023/08/18,23:29:43.379,1906_BAL2_B142_0000_MAG_6,371528.54,805959.4,316.18,4.28,-3.64,2.2,32.31,142.15,50653.83,1484.00
2023/08/18,23:29:43.464,1906_BAL2_B142_0000_MAG_6,371528.41,805959.53,316.18,4.28,-3.62,2.21,32.31,142.15,50653.85,1475.00
2023/08/18,23:29:43.612,1906_BAL2_B142_0000_MAG_6,371528.17,805959.76,316.18,4.28,-3.77,2.2,32.31,142.15,50653.83,1460.00
2023/08/18,23:29:43.680,1906_BAL2_B142_0000_MAG_6,371528.06,805959.86,316.18,4.28,-3.96,2.2,32.31,142.15,50653.77,1453.00
2023/08/18,23:29:43.780,1906_BAL2_B142_0000_MAG_6,371527.9,805960.02,316.18,4.28,-3.94,2.2,32.31,142.15,50653.74,1455.00
2023/08/18,23:29:43.865,1906_BAL2_B142_0000_MAG_6,371527.77,805960.15,316.18,4.28,-3.92,2.2,32.31,142.15,50653.67,1472.00
2023/08/18,23:29:44.035,1906_BAL2_B142_0000_MAG_6,371527.54,805960.4,316.21,4.29,-3.98,2.19,32.36,142.2,50653.6,1477.00
2023/08/18,23:29:44.098,1906_BAL2_B142_0000_MAG_6,371527.44,805960.5,316.21,4.29,-3.98,2.18,32.36,142.2,50653.51,1484.00
