2023/08/18,23:26:16.254,1906_BAL2_B142_0000_MAG_7,371855.06,805635.02,316.93,2.24,-2.8,2.1,32.31,142.29,50660.97,1111.00
2023/08/18,23:26:16.347,1906_BAL2_B142_0000_MAG_7,371854.91,805635.17,316.93,2.24,-3.23,2.09,32.31,142.29,50660.96,1123.00
2023/08/18,23:26:16.509,1906_BAL2_B142_0000_MAG_7,371854.66,805635.42,316.93,2.24,-3.59,2.06,32.31,142.27,50660.85,1140.00
2023/08/18,23:26:16.571,1906_BAL2_B142_0000_MAG_7,371854.56,805635.51,316.93,2.24,-3.66,2.09,32.31,142.27,50660.69,1152.00
2023/08/18,23:26:16.671,1906_BAL2_B142_0000_MAG_7,371854.4,805635.67,316.93,2.24,-3.66,2.06,32.31,142.27,50660.49,1150.00
2023/08/18,23:26:16.771,1906_BAL2_B142_0000_MAG_7,371854.24,805635.83,316.93,2.24,-3.66,2.07,32.31,142.27,50660.33,1155.00
2023/08/18,23:26:16.910,1906_BAL2_B142_0000_MAG_7,371854.02,805636.05,316.93,2.24,-3.86,2.07,32.36,142.26,50660.14,1157.00
2023/08/18,23:26:17.026,1906_BAL2_B142_0000_MAG_7,371853.84,805636.23,316.93,2.24,-3.86,2.02,32.36,142.23,50659.98,1162.00
2023/08/18,23:26:17.087,1906_BAL2_B142_0000_MAG_7,371853.74,805636.33,316.93,2.24,-3.86,2.03,32.36,142.23,50659.82,1160.00
2023/08/18,23:26:17.142,1906_BAL2_B142_0000_MAG_7,371853.66,805636.41,316.93,2.24,-3.82,2.0,32.36,142.22,50659.69,1152.00
2023/08/18,23:26:17.259,1906_BAL2_B142_0000_MAG_7,371853.47,805636.6,316.93,2.24,-3.87,2.01,32.36,142.22,50659.64,1157.00
2023/08/18,23:26:17.458,1906_BAL2_B142_0000_MAG_7,371853.16,805636.91,316.93,2.24,-3.91,1.96,32.36,142.21,50659.51,1160.00
2023/08/18,23:26:17.558,1906_BAL2_B142_0000_MAG_7,371853.0,805637.07,316.93,2.24,-3.98,1.93,32.36,142.21,50659.43,1152.00
2023/08/18,23:26:17.628,1906_BAL2_B142_0000_MAG_7,371852.74,805637.15,316.91,2.24,-3.98,1.95,32.36,142.11,50659.46,1147.00
2023/08/18,23:26:17.790,1906_BAL2_B142_0000_MAG_7,371852.49,805637.41,316.91,2.24,-4.09,1.91,32.36,142.11,50659.43,1147.00
2023/08/18,23:26:17.874,1906_BAL2_B142_0000_MAG_7,371852.35,805637.54,316.91,2.24,-4.09,1.89,32.36,142.1,50659.41,1147.00
2023/08/18,23:26:17.958,1906_BAL2_B142_0000_MAG_7,371852.22,805637.67,316.91,2.24,-4.06,1.89,32.51,142.1,50659.44,1145.00
2023/08/18,23:26:18.027,1906_BAL2_B142_0000_MAG_7,371852.11,805637.78,316.91,2.24,-4.04,1.87,32.51,142.1,50659.36,1140.00
2023/08/18,23:26:18.212,1906_BAL2_B142_0000_MAG_7,371851.71,805638.05,316.96,2.24,-4.1,1.87,32.51,142.05,50659.41,1138.00
2023/08/18,23:26:18.291,1906_BAL2_B142_0000_MAG_7,371851.59,805638.17,316.96,2.24,-4.05,1.87,32.51,142.05,50659.46,1138.00
2023/08/18,23:26:18.391,1906_BAL2_B142_0000_MAG_7,371851.43,805638.33,316.96,2.24,-4.04,1.87,32.51,142.05,50659.44,1138.00
2023/08/18,23:26:18.444,1906_BAL2_B142_0000_MAG_7,371851.34,805638.42,316.96,2.24,-4.04,1.86,32.51,142.04,50659.39,1140.00
2023/08/18,23:26:18.544,1906_BAL2_B142_0000_MAG_7,371851.19,805638.57,316.96,2.24,-4.13,1.83,32.51,142.04,50659.46,1143.00
2023/08/18,23:26:18.692,1906_BAL2_B142_0000_MAG_7,371850.95,805638.81,316.96,2.24,-4.15,1.84,32.51,142.04,50659.46,1143.00
2023/08/18,23:26:18.792,1906_BAL2_B142_0000_MAG_7,371850.72,805638.95,316.96,2.24,-4.07,1.84,32.51,142.03,50659.52,1133.00
2023/08/18,23:26:18.877,1906_BAL2_B142_0000_MAG_7,371850.58,805639.09,316.96,2.24,-4.07,1.83,32.51,142.03,50659.48,1128.00
2023/08/18,23:26:18.945,1906_BAL2_B142_0000_MAG_7,371850.48,805639.19,316.96,2.24,-3.98,1.85,32.51,142.03,50659.55,1128.00
2023/08/18,23:26:19.132,1906_BAL2_B142_0000_MAG_7,371850.18,805639.49,316.96,2.24,-3.96,1.85,32.51,142.02,50659.53,1130.00
2023/08/18,23:26:19.178,1906_BAL2_B142_0000_MAG_7,371850.11,805639.56,316.96,2.24,-4.0,1.82,32.51,142.02,50659.48,1130.00
2023/08/18,23:26:19.263,1906_BAL2_B142_0000_MAG_7,371849.97,805639.69,316.96,2.24,-4.02,1.9,32.51,142.02,50659.46,1123.00
2023/08/18,23:26:19.346,1906_BAL2_B142_0000_MAG_7,371849.84,805639.83,316.96,2.24,-4.02,1.93,32.51,142.02,50659.41,1121.00
2023/08/18,23:26:19.431,1906_BAL2_B142_0000_MAG_7,371849.65,805639.95,317.01,2.24,-3.87,1.84,32.51,142.01,50659.36,1121.00
2023/08/18,23:26:19.595,1906_BAL2_B142_0000_MAG_7,371849.39,805640.2,317.01,2.24,-3.6,1.82,32.51,142.01,50659.37,1128.00
2023/08/18,23:26:19.664,1906_BAL2_B142_0000_MAG_7,371849.28,805640.31,317.01,2.24,-3.55,1.83,32.51,142.01,50659.34,1133.00
2023/08/18,23:26:19.748,1906_BAL2_B142_0000_MAG_7,371849.14,805640.44,317.01,2.24,-3.55,1.83,32.51,142.01,50659.32,1135.00
2023/08/18,23:26:19.848,1906_BAL2_B142_0000_MAG_7,371848.98,805640.6,317.01,2.24,-3.68,1.83,32.51,142.01,50659.23,1140.00
2023/08/18,23:26:19.996,1906_BAL2_B142_0000_MAG_7,371848.75,805640.83,317.01,2.24,-3.81,1.83,32.51,142.0,50659.21,1143.00
2023/08/18,23:26:20.064,1906_BAL2_B142_0000_MAG_7,371848.63,805640.82,317.01,2.23,-3.79,1.81,32.51,142.11,50659.2,1145.00
2023/08/18,23:26:20.164,1906_BAL2_B142_0000_MAG_7,371848.47,805640.97,317.01,2.23,-3.65,1.84,32.51,142.11,50659.16,1143.00
2023/08/18,23:26:20.249,1906_BAL2_B142_0000_MAG_7,371848.33,805641.1,317.01,2.23,-3.65,1.83,32.51,142.1,50659.2,1138.00
2023/08/18,23:26:20.434,1906_BAL2_B142_0000_MAG_7,371848.04,805641.39,317.01,2.23,-3.69,1.82,32.51,142.1,50659.25,1140.00
2023/08/18,23:26:20.465,1906_BAL2_B142_0000_MAG_7,371847.99,805641.44,317.01,2.23,-3.69,1.82,32.51,142.1,50659.29,1143.00
2023/08/18,23:26:20.582,1906_BAL2_B142_0000_MAG_7,371847.81,805641.62,317.01,2.23,-3.77,1.83,32.51,142.1,50659.37,1135.00
2023/08/18,23:26:20.650,1906_BAL2_B142_0000_MAG_7,371847.7,805641.65,317.02,2.23,-3.74,1.81,32.51,142.17,50659.48,1138.00
2023/08/18,23:26:20.735,1906_BAL2_B142_0000_MAG_7,371847.56,805641.78,317.02,2.23,-3.74,1.85,32.51,142.17,50659.59,1145.00
2023/08/18,23:26:20.920,1906_BAL2_B142_0000_MAG_7,371847.27,805642.07,317.02,2.23,-3.63,1.83,32.51,142.16,50659.67,1150.00
2023/08/18,23:26:20.983,1906_BAL2_B142_0000_MAG_7,371847.17,805642.17,317.02,2.23,-3.63,1.82,32.51,142.16,50659.8,1157.00
2023/08/18,23:26:21.051,1906_BAL2_B142_0000_MAG_7,371847.06,805642.27,317.02,2.23,-3.64,1.83,32.51,142.16,50659.89,1165.00
2023/08/18,23:26:21.121,1906_BAL2_B142_0000_MAG_7,371846.95,805642.38,317.02,2.23,-3.64,1.8,32.51,142.16,50660.06,1160.00
2023/08/18,23:26:21.298,1906_BAL2_B142_0000_MAG_7,371846.67,805642.6,317.09,2.22,-3.65,1.81,32.57,142.21,50660.07,1155.00
2023/08/18,23:26:21.383,1906_BAL2_B142_0000_MAG_7,371846.53,805642.73,317.09,2.22,-3.63,1.8,32.57,142.21,50660.21,1150.00
2023/08/18,23:26:21.468,1906_BAL2_B142_0000_MAG_7,371846.4,805642.86,317.09,2.22,-3.63,1.79,32.57,142.21,50660.35,1155.00
2023/08/18,23:26:21.553,1906_BAL2_B142_0000_MAG_7,371846.26,805642.99,317.09,2.22,-3.6,1.79,32.57,142.21,50660.44,1160.00
2023/08/18,23:26:21.699,1906_BAL2_B142_0000_MAG_7,371846.03,805643.22,317.09,2.22,-3.78,1.85,32.57,142.21,50660.56,1150.00
2023/08/18,23:26:21.784,1906_BAL2_B142_0000_MAG_7,371845.89,805643.35,317.09,2.22,-3.94,1.79,32.57,142.21,50660.69,1143.00
2023/08/18,23:26:21.869,1906_BAL2_B142_0000_MAG_7,371845.77,805643.39,317.09,2.22,-3.94,1.79,32.57,142.28,50660.71,1140.00
2023/08/18,23:26:21.954,1906_BAL2_B142_0000_MAG_7,371845.64,805643.52,317.09,2.22,-3.88,1.79,32.57,142.28,50660.67,1145.00
2023/08/18,23:26:22.022,1906_BAL2_B142_0000_MAG_7,371845.53,805643.63,317.09,2.22,-3.86,1.8,32.57,142.28,50660.53,1140.00
2023/08/18,23:26:22.185,1906_BAL2_B142_0000_MAG_7,371845.27,805643.88,317.09,2.22,-3.89,1.82,32.57,142.28,50660.26,1133.00
2023/08/18,23:26:22.286,1906_BAL2_B142_0000_MAG_7,371845.11,805644.04,317.09,2.22,-3.93,1.82,32.57,142.27,50659.94,1128.00
2023/08/18,23:26:22.355,1906_BAL2_B142_0000_MAG_7,371845.0,805644.14,317.09,2.22,-3.93,1.82,32.57,142.27,50659.55,1128.00
2023/08/18,23:26:22.440,1906_BAL2_B142_0000_MAG_7,371844.87,805644.21,317.16,2.22,-4.06,1.83,32.57,142.33,50659.12,1125.00
2023/08/18,23:26:22.602,1906_BAL2_B142_0000_MAG_7,371844.61,805644.46,317.16,2.22,-4.15,1.84,32.57,142.33,50658.77,1123.00
2023/08/18,23:26:22.687,1906_BAL2_B142_0000_MAG_7,371844.48,805644.59,317.16,2.22,-4.13,1.81,32.57,142.33,50658.52,1125.00
2023/08/18,23:26:22.756,1906_BAL2_B142_0000_MAG_7,371844.37,805644.7,317.16,2.22,-4.13,1.81,32.57,142.33,50658.36,1133.00
2023/08/18,23:26:22.856,1906_BAL2_B142_0000_MAG_7,371844.21,805644.86,317.16,2.22,-4.11,1.82,32.57,142.33,50658.22,1125.00
2023/08/18,23:26:22.957,1906_BAL2_B142_0000_MAG_7,371844.05,805645.01,317.16,2.22,-4.13,1.83,32.57,142.33,50658.18,1121.00
2023/08/18,23:26:23.088,1906_BAL2_B142_0000_MAG_7,371843.85,805645.18,317.16,2.22,-4.05,1.83,32.57,142.38,50658.15,1125.00
2023/08/18,23:26:23.173,1906_BAL2_B142_0000_MAG_7,371843.71,805645.31,317.16,2.22,-3.96,1.84,32.57,142.38,50658.11,1123.00
2023/08/18,23:26:23.258,1906_BAL2_B142_0000_MAG_7,371843.58,805645.44,317.16,2.22,-3.96,1.86,32.57,142.38,50658.18,1121.00
2023/08/18,23:26:23.341,1906_BAL2_B142_0000_MAG_7,371843.45,805645.57,317.16,2.22,-3.98,1.85,32.57,142.38,50658.2,1116.00
2023/08/18,23:26:23.526,1906_BAL2_B142_0000_MAG_7,371843.15,805645.86,317.16,2.22,-3.86,1.87,32.57,142.38,50658.29,1123.00
2023/08/18,23:26:23.559,1906_BAL2_B142_0000_MAG_7,371843.1,805645.91,317.16,2.22,-3.86,1.86,32.57,142.38,50658.29,1123.00
2023/08/18,23:26:23.659,1906_BAL2_B142_0000_MAG_7,371842.95,805646.04,317.2,2.23,-3.72,1.86,32.57,142.41,50658.38,1123.00
2023/08/18,23:26:23.744,1906_BAL2_B142_0000_MAG_7,371842.81,805646.17,317.2,2.23,-3.72,1.9,32.57,142.41,50658.43,1130.00
2023/08/18,23:26:23.906,1906_BAL2_B142_0000_MAG_7,371842.56,805646.42,317.2,2.23,-3.7,1.86,32.57,142.41,50658.47,1138.00
2023/08/18,23:26:23.991,1906_BAL2_B142_0000_MAG_7,371842.42,805646.55,317.2,2.23,-3.7,1.88,32.57,142.41,50658.52,1133.00
2023/08/18,23:26:24.043,1906_BAL2_B142_0000_MAG_7,371842.34,805646.64,317.2,2.23,-3.51,1.88,32.57,142.41,50658.54,1135.00
2023/08/18,23:26:24.159,1906_BAL2_B142_0000_MAG_7,371842.15,805646.82,317.2,2.23,-3.49,1.89,32.57,142.41,50658.63,1140.00
2023/08/18,23:26:24.245,1906_BAL2_B142_0000_MAG_7,371842.03,805646.87,317.21,2.22,-3.49,1.89,32.57,142.48,50658.59,1140.00
2023/08/18,23:26:24.392,1906_BAL2_B142_0000_MAG_7,371841.8,805647.1,317.21,2.22,-3.76,1.94,32.57,142.48,50658.61,1140.00
2023/08/18,23:26:24.477,1906_BAL2_B142_0000_MAG_7,371841.66,805647.23,317.21,2.22,-3.76,1.94,32.57,142.48,50658.68,1138.00
2023/08/18,23:26:24.560,1906_BAL2_B142_0000_MAG_7,371841.53,805647.36,317.21,2.22,-3.83,1.87,32.51,142.48,50658.64,1143.00
2023/08/18,23:26:24.645,1906_BAL2_B142_0000_MAG_7,371841.39,805647.5,317.21,2.22,-3.83,1.9,32.51,142.48,50658.54,1145.00
2023/08/18,23:26:24.793,1906_BAL2_B142_0000_MAG_7,371841.16,805647.73,317.21,2.22,-3.68,1.92,32.51,142.49,50658.57,1140.00
2023/08/18,23:26:24.861,1906_BAL2_B142_0000_MAG_7,371841.06,805647.78,317.21,2.22,-3.68,1.9,32.51,142.53,50658.54,1130.00
2023/08/18,23:26:24.961,1906_BAL2_B142_0000_MAG_7,371840.9,805647.94,317.21,2.22,-3.78,1.88,32.51,142.53,50658.57,1130.00
2023/08/18,23:26:25.046,1906_BAL2_B142_0000_MAG_7,371840.77,805648.07,317.21,2.22,-3.86,1.89,32.51,142.53,50658.52,1130.00
2023/08/18,23:26:25.209,1906_BAL2_B142_0000_MAG_7,371840.51,805648.33,317.21,2.22,-3.79,1.93,32.51,142.54,50658.54,1123.00
2023/08/18,23:26:25.279,1906_BAL2_B142_0000_MAG_7,371840.4,805648.44,317.21,2.22,-3.68,1.9,32.51,142.54,50658.58,1123.00
2023/08/18,23:26:25.362,1906_BAL2_B142_0000_MAG_7,371840.27,805648.57,317.21,2.22,-3.68,1.98,32.51,142.54,50658.52,1125.00
2023/08/18,23:26:25.447,1906_BAL2_B142_0000_MAG_7,371840.14,805648.67,317.21,2.22,-3.75,1.91,32.51,142.58,50658.54,1128.00
2023/08/18,23:26:25.532,1906_BAL2_B142_0000_MAG_7,371840.01,805648.8,317.21,2.22,-3.83,1.91,32.51,142.58,50658.56,1135.00
2023/08/18,23:26:25.694,1906_BAL2_B142_0000_MAG_7,371839.75,805649.05,317.21,2.22,-3.73,1.89,32.51,142.58,50658.59,1138.00
2023/08/18,23:26:25.794,1906_BAL2_B142_0000_MAG_7,371839.59,805649.21,317.21,2.22,-3.61,1.89,32.51,142.58,50658.59,1133.00
2023/08/18,23:26:25.864,1906_BAL2_B142_0000_MAG_7,371839.49,805649.32,317.21,2.22,-3.61,1.9,32.51,142.58,50658.54,1130.00
2023/08/18,23:26:25.949,1906_BAL2_B142_0000_MAG_7,371839.35,805649.45,317.21,2.22,-3.59,1.89,32.51,142.58,50658.59,1138.00
2023/08/18,23:26:26.095,1906_BAL2_B142_0000_MAG_7,371839.13,805649.67,317.21,2.23,-3.66,1.89,32.51,142.62,50658.56,1140.00
2023/08/18,23:26:26.180,1906_BAL2_B142_0000_MAG_7,371839.0,805649.8,317.21,2.23,-3.8,1.89,32.51,142.62,50658.54,1145.00
2023/08/18,23:26:26.265,1906_BAL2_B142_0000_MAG_7,371838.87,805649.94,317.21,2.23,-3.8,1.88,32.51,142.62,50658.47,1140.00
2023/08/18,23:26:26.350,1906_BAL2_B142_0000_MAG_7,371838.73,805650.07,317.21,2.23,-3.77,1.88,32.51,142.62,50658.47,1138.00
2023/08/18,23:26:26.513,1906_BAL2_B142_0000_MAG_7,371838.48,805650.33,317.21,2.23,-3.54,1.9,32.51,142.62,50658.45,1140.00
2023/08/18,23:26:26.590,1906_BAL2_B142_0000_MAG_7,371838.35,805650.45,317.21,2.23,-3.54,1.91,32.51,142.62,50658.41,1140.00
2023/08/18,23:26:26.674,1906_BAL2_B142_0000_MAG_7,371838.27,805650.56,317.25,2.23,-3.68,1.9,32.51,142.68,50658.41,1143.00
2023/08/18,23:26:26.766,1906_BAL2_B142_0000_MAG_7,371838.12,805650.71,317.25,2.23,-3.88,1.91,32.51,142.68,50658.41,1143.00
2023/08/18,23:26:26.836,1906_BAL2_B142_0000_MAG_7,371838.02,805650.82,317.25,2.23,-3.88,1.89,32.51,142.68,50658.33,1143.00
2023/08/18,23:26:26.998,1906_BAL2_B142_0000_MAG_7,371837.76,805651.07,317.25,2.23,-4.01,1.9,32.51,142.68,50658.32,1150.00
2023/08/18,23:26:27.083,1906_BAL2_B142_0000_MAG_7,371837.63,805651.2,317.25,2.23,-4.01,1.93,32.51,142.68,50658.34,1152.00
2023/08/18,23:26:27.167,1906_BAL2_B142_0000_MAG_7,371837.49,805651.34,317.25,2.23,-4.0,1.89,32.51,142.69,50658.29,1152.00
2023/08/18,23:26:27.251,1906_BAL2_B142_0000_MAG_7,371837.4,805651.46,317.27,2.23,-4.0,1.9,32.51,142.72,50658.27,1150.00
2023/08/18,23:26:27.399,1906_BAL2_B142_0000_MAG_7,371837.17,805651.7,317.27,2.23,-3.97,1.89,32.51,142.72,50658.32,1143.00
2023/08/18,23:26:27.484,1906_BAL2_B142_0000_MAG_7,371837.03,805651.83,317.27,2.23,-3.97,1.89,32.51,142.72,50658.26,1143.00
2023/08/18,23:26:27.569,1906_BAL2_B142_0000_MAG_7,371836.9,805651.96,317.27,2.23,-4.15,1.94,32.51,142.72,50658.29,1143.00
2023/08/18,23:26:27.652,1906_BAL2_B142_0000_MAG_7,371836.77,805652.1,317.27,2.23,-4.18,1.96,32.51,142.72,50658.32,1145.00
2023/08/18,23:26:27.754,1906_BAL2_B142_0000_MAG_7,371836.61,805652.26,317.27,2.23,-4.18,1.91,32.51,142.72,50658.32,1140.00
2023/08/18,23:26:27.870,1906_BAL2_B142_0000_MAG_7,371836.45,805652.44,317.27,2.23,-3.9,1.92,32.51,142.74,50658.34,1143.00
2023/08/18,23:26:27.970,1906_BAL2_B142_0000_MAG_7,371836.3,805652.59,317.27,2.23,-3.72,1.97,32.51,142.74,50658.41,1143.00
2023/08/18,23:26:28.070,1906_BAL2_B142_0000_MAG_7,371836.14,805652.75,317.27,2.23,-3.76,1.93,32.51,142.74,50658.45,1147.00
2023/08/18,23:26:28.138,1906_BAL2_B142_0000_MAG_7,371836.03,805652.86,317.27,2.23,-3.76,1.94,32.51,142.74,50658.47,1155.00
2023/08/18,23:26:28.286,1906_BAL2_B142_0000_MAG_7,371835.8,805653.09,317.27,2.23,-3.97,2.04,32.51,142.74,50658.54,1152.00
2023/08/18,23:26:28.371,1906_BAL2_B142_0000_MAG_7,371835.67,805653.23,317.27,2.23,-3.97,1.94,32.51,142.75,50658.58,1150.00
2023/08/18,23:26:28.470,1906_BAL2_B142_0000_MAG_7,371835.39,805653.44,317.3,2.24,-3.97,1.95,32.51,142.62,50658.64,1145.00
2023/08/18,23:26:28.555,1906_BAL2_B142_0000_MAG_7,371835.26,805653.57,317.3,2.24,-3.99,1.99,32.51,142.62,50658.66,1140.00
2023/08/18,23:26:28.703,1906_BAL2_B142_0000_MAG_7,371835.02,805653.8,317.3,2.24,-3.97,1.99,32.51,142.62,50658.75,1133.00
2023/08/18,23:26:28.803,1906_BAL2_B142_0000_MAG_7,371834.87,805653.96,317.3,2.24,-3.87,1.99,32.51,142.62,50658.72,1130.00
2023/08/18,23:26:28.871,1906_BAL2_B142_0000_MAG_7,371834.76,805654.07,317.3,2.24,-3.87,1.98,32.51,142.62,50658.73,1133.00
2023/08/18,23:26:28.956,1906_BAL2_B142_0000_MAG_7,371834.62,805654.21,317.3,2.24,-3.8,1.98,32.51,142.62,50658.77,1135.00
2023/08/18,23:26:29.041,1906_BAL2_B142_0000_MAG_7,371834.42,805654.37,317.3,2.24,-3.77,1.98,32.51,142.55,50658.79,1135.00
2023/08/18,23:26:29.187,1906_BAL2_B142_0000_MAG_7,371834.19,805654.61,317.3,2.24,-3.73,2.04,32.51,142.55,50658.77,1138.00
2023/08/18,23:26:29.258,1906_BAL2_B142_0000_MAG_7,371834.08,805654.72,317.3,2.24,-3.73,2.03,32.51,142.55,50658.84,1138.00
2023/08/18,23:26:29.357,1906_BAL2_B142_0000_MAG_7,371833.92,805654.88,317.3,2.24,-3.73,1.99,32.51,142.55,50658.75,1140.00
2023/08/18,23:26:29.445,1906_BAL2_B142_0000_MAG_7,371833.78,805655.02,317.3,2.24,-3.78,2.01,32.51,142.55,50658.77,1145.00
2023/08/18,23:26:29.604,1906_BAL2_B142_0000_MAG_7,371833.49,805655.29,317.33,2.24,-3.85,2.0,32.51,142.51,50658.73,1150.00
2023/08/18,23:26:29.673,1906_BAL2_B142_0000_MAG_7,371833.38,805655.4,317.33,2.24,-3.91,1.99,32.51,142.51,50658.75,1155.00
2023/08/18,23:26:29.774,1906_BAL2_B142_0000_MAG_7,371833.22,805655.56,317.33,2.24,-3.86,1.99,32.51,142.51,50658.73,1150.00
2023/08/18,23:26:29.874,1906_BAL2_B142_0000_MAG_7,371833.06,805655.72,317.33,2.24,-3.86,2.08,32.51,142.51,50658.66,1147.00
2023/08/18,23:26:30.005,1906_BAL2_B142_0000_MAG_7,371832.85,805655.93,317.33,2.24,-3.83,1.97,32.51,142.51,50658.68,1152.00
2023/08/18,23:26:30.090,1906_BAL2_B142_0000_MAG_7,371832.72,805656.07,317.33,2.24,-3.92,1.97,32.51,142.51,50658.68,1147.00
2023/08/18,23:26:30.176,1906_BAL2_B142_0000_MAG_7,371832.59,805656.2,317.33,2.24,-3.95,1.96,32.51,142.51,50658.61,1145.00
2023/08/18,23:26:30.244,1906_BAL2_B142_0000_MAG_7,371832.44,805656.33,317.35,2.24,-3.95,1.95,32.51,142.47,50658.58,1147.00
2023/08/18,23:26:30.344,1906_BAL2_B142_0000_MAG_7,371832.28,805656.49,317.35,2.24,-4.15,1.96,32.51,142.47,50658.61,1150.00
2023/08/18,23:26:30.522,1906_BAL2_B142_0000_MAG_7,371832.0,805656.78,317.35,2.24,-4.0,1.95,32.51,142.47,50658.54,1150.00
2023/08/18,23:26:30.576,1906_BAL2_B142_0000_MAG_7,371831.91,805656.86,317.35,2.24,-4.0,1.96,32.51,142.47,50658.52,1152.00
2023/08/18,23:26:30.661,1906_BAL2_B142_0000_MAG_7,371831.78,805657.0,317.35,2.24,-3.79,1.98,32.51,142.47,50658.47,1150.00
2023/08/18,23:26:30.746,1906_BAL2_B142_0000_MAG_7,371831.65,805657.13,317.35,2.24,-3.79,1.93,32.51,142.47,50658.45,1147.00
2023/08/18,23:26:30.908,1906_BAL2_B142_0000_MAG_7,371831.38,805657.39,317.35,2.24,-3.91,1.94,32.51,142.47,50658.32,1152.00
2023/08/18,23:26:30.977,1906_BAL2_B142_0000_MAG_7,371831.27,805657.5,317.35,2.24,-3.91,1.97,32.51,142.47,50658.32,1147.00
2023/08/18,23:26:31.077,1906_BAL2_B142_0000_MAG_7,371831.11,805657.66,317.35,2.24,-3.99,1.95,32.51,142.47,50658.22,1138.00
2023/08/18,23:26:31.147,1906_BAL2_B142_0000_MAG_7,371831.0,805657.77,317.35,2.24,-4.0,1.95,32.51,142.47,50658.18,1138.00
2023/08/18,23:26:31.224,1906_BAL2_B142_0000_MAG_7,371830.88,805657.89,317.35,2.24,-4.0,1.94,32.51,142.48,50658.04,1138.00
2023/08/18,23:26:31.394,1906_BAL2_B142_0000_MAG_7,371830.61,805658.16,317.35,2.24,-4.01,1.95,32.51,142.48,50658.02,1140.00
2023/08/18,23:26:31.478,1906_BAL2_B142_0000_MAG_7,371830.47,805658.3,317.4,2.24,-4.01,1.96,32.51,142.48,50657.94,1135.00
2023/08/18,23:26:31.563,1906_BAL2_B142_0000_MAG_7,371830.34,805658.43,317.4,2.24,-4.1,1.99,32.51,142.48,50657.88,1128.00
2023/08/18,23:26:31.625,1906_BAL2_B142_0000_MAG_7,371830.24,805658.53,317.4,2.24,-4.1,1.99,32.51,142.48,50657.86,1133.00
2023/08/18,23:26:31.810,1906_BAL2_B142_0000_MAG_7,371829.95,805658.83,317.4,2.24,-3.93,1.97,32.51,142.48,50657.83,1135.00
2023/08/18,23:26:31.880,1906_BAL2_B142_0000_MAG_7,371829.84,805658.94,317.4,2.24,-3.93,1.97,32.51,142.48,50657.74,1135.00
2023/08/18,23:26:31.965,1906_BAL2_B142_0000_MAG_7,371829.7,805659.07,317.4,2.24,-3.83,1.97,32.51,142.48,50657.72,1125.00
2023/08/18,23:26:32.026,1906_BAL2_B142_0000_MAG_7,371829.6,805659.17,317.4,2.24,-3.87,1.99,32.51,142.49,50657.74,1125.00
2023/08/18,23:26:32.196,1906_BAL2_B142_0000_MAG_7,371829.34,805659.44,317.4,2.24,-3.97,2.01,32.51,142.49,50657.7,1125.00
2023/08/18,23:26:32.281,1906_BAL2_B142_0000_MAG_7,371829.2,805659.58,317.4,2.24,-3.98,2.07,32.51,142.49,50657.72,1123.00
2023/08/18,23:26:32.366,1906_BAL2_B142_0000_MAG_7,371829.07,805659.71,317.4,2.24,-3.98,2.03,32.51,142.49,50657.67,1118.00
2023/08/18,23:26:32.449,1906_BAL2_B142_0000_MAG_7,371828.94,805659.85,317.4,2.24,-3.88,2.02,32.51,142.49,50657.7,1121.00
2023/08/18,23:26:32.512,1906_BAL2_B142_0000_MAG_7,371828.84,805659.95,317.4,2.24,-3.8,2.03,32.51,142.5,50657.74,1125.00
2023/08/18,23:26:32.713,1906_BAL2_B142_0000_MAG_7,371828.53,805660.3,317.39,2.24,-3.71,2.01,32.51,142.47,50657.65,1125.00
2023/08/18,23:26:32.781,1906_BAL2_B142_0000_MAG_7,371828.42,805660.41,317.39,2.24,-3.59,2.06,32.51,142.47,50657.7,1130.00
2023/08/18,23:26:32.850,1906_BAL2_B142_0000_MAG_7,371828.31,805660.52,317.39,2.24,-3.59,2.0,32.51,142.47,50657.65,1138.00
2023/08/18,23:26:32.930,1906_BAL2_B142_0000_MAG_7,371828.19,805660.65,317.39,2.24,-3.64,2.01,32.51,142.47,50657.7,1138.00
2023/08/18,23:26:33.099,1906_BAL2_B142_0000_MAG_7,371827.92,805660.92,317.39,2.24,-3.72,2.01,32.51,142.47,50657.74,1145.00
2023/08/18,23:26:33.183,1906_BAL2_B142_0000_MAG_7,371827.79,805661.05,317.39,2.24,-3.75,1.99,32.51,142.47,50657.81,1150.00
2023/08/18,23:26:33.267,1906_BAL2_B142_0000_MAG_7,371827.67,805661.21,317.38,2.24,-3.87,1.98,32.51,142.44,50657.88,1147.00
2023/08/18,23:26:33.353,1906_BAL2_B142_0000_MAG_7,371827.53,805661.35,317.38,2.24,-3.87,1.99,32.46,142.44,50657.88,1145.00
2023/08/18,23:26:33.500,1906_BAL2_B142_0000_MAG_7,371827.3,805661.58,317.38,2.24,-3.93,2.02,32.46,142.44,50657.95,1147.00
2023/08/18,23:26:33.569,1906_BAL2_B142_0000_MAG_7,371827.19,805661.69,317.38,2.24,-3.87,1.97,32.46,142.44,50658.02,1145.00
2023/08/18,23:26:33.668,1906_BAL2_B142_0000_MAG_7,371827.04,805661.85,317.38,2.24,-3.89,1.98,32.46,142.44,50658.06,1138.00
2023/08/18,23:26:33.753,1906_BAL2_B142_0000_MAG_7,371826.9,805661.99,317.38,2.24,-3.89,1.96,32.46,142.44,50658.18,1140.00
