2023/08/18,23:17:40.103,1906_BAL2_B142_0000_MAG_3,372675.08,804808.4,316.03,4.27,-3.83,1.99,31.64,163.5,50685.59,1187.00
2023/08/18,23:17:40.185,1906_BAL2_B142_0000_MAG_3,372674.95,804808.53,316.03,4.27,-3.85,2.0,31.64,163.5,50685.55,1179.00
2023/08/18,23:17:40.264,1906_BAL2_B142_0000_MAG_3,372674.83,804808.65,316.03,4.27,-3.73,2.02,31.64,163.5,50685.48,1167.00
2023/08/18,23:17:40.419,1906_BAL2_B142_0000_MAG_3,372674.53,804808.84,316.16,4.27,-3.7,1.98,31.64,163.46,50685.45,1167.00
2023/08/18,23:17:40.498,1906_BAL2_B142_0000_MAG_3,372674.41,804808.96,316.16,4.27,-3.7,1.96,31.64,163.46,50685.37,1182.00
2023/08/18,23:17:40.576,1906_BAL2_B142_0000_MAG_3,372674.28,804809.08,316.16,4.27,-3.77,1.95,31.64,163.46,50685.39,1204.00
2023/08/18,23:17:40.666,1906_BAL2_B142_0000_MAG_3,372674.14,804809.22,316.16,4.27,-3.71,1.95,31.64,163.46,50685.41,1201.00
2023/08/18,23:17:40.746,1906_BAL2_B142_0000_MAG_3,372674.02,804809.34,316.16,4.27,-3.61,1.94,31.64,163.46,50685.44,1201.00
2023/08/18,23:17:40.902,1906_BAL2_B142_0000_MAG_3,372673.77,804809.58,316.16,4.27,-3.58,1.94,31.64,163.46,50685.41,1196.00
2023/08/18,23:17:41.074,1906_BAL2_B142_0000_MAG_3,372673.47,804809.83,316.16,4.28,-4.0,1.94,31.64,163.41,50685.48,1201.00
2023/08/18,23:17:41.151,1906_BAL2_B142_0000_MAG_3,372673.34,804809.95,316.16,4.28,-4.0,1.94,31.64,163.4,50685.45,1204.00
2023/08/18,23:17:41.323,1906_BAL2_B142_0000_MAG_3,372673.07,804810.22,316.16,4.28,-4.0,1.94,31.64,163.4,50685.45,1187.00
2023/08/18,23:17:41.402,1906_BAL2_B142_0000_MAG_3,372672.95,804810.34,316.16,4.28,-3.91,2.06,31.64,163.4,50685.51,1172.00
2023/08/18,23:17:41.480,1906_BAL2_B142_0000_MAG_3,372672.82,804810.45,316.16,4.28,-3.91,2.02,31.64,163.39,50685.45,1152.00
2023/08/18,23:17:41.565,1906_BAL2_B142_0000_MAG_3,372672.69,804810.59,316.16,4.28,-3.94,1.96,31.53,163.39,50685.45,1135.00
2023/08/18,23:17:41.722,1906_BAL2_B142_0000_MAG_3,372672.42,804810.83,316.25,4.28,-4.0,2.0,31.53,163.37,50685.42,1133.00
2023/08/18,23:17:41.799,1906_BAL2_B142_0000_MAG_3,372672.3,804810.95,316.25,4.28,-4.0,1.98,31.53,163.37,50685.39,1123.00
2023/08/18,23:17:41.885,1906_BAL2_B142_0000_MAG_3,372672.17,804811.08,316.25,4.28,-4.0,1.97,31.53,163.36,50685.3,1138.00
2023/08/18,23:17:41.962,1906_BAL2_B142_0000_MAG_3,372672.04,804811.2,316.25,4.28,-4.05,1.99,31.53,163.36,50685.25,1152.00
2023/08/18,23:17:42.041,1906_BAL2_B142_0000_MAG_3,372671.92,804811.32,316.25,4.28,-4.01,1.99,31.53,163.36,50685.18,1157.00
2023/08/18,23:17:42.230,1906_BAL2_B142_0000_MAG_3,372671.61,804811.61,316.27,4.28,-3.92,1.98,31.53,163.37,50685.21,1157.00
2023/08/18,23:17:42.299,1906_BAL2_B142_0000_MAG_3,372671.5,804811.72,316.27,4.28,-3.92,2.0,31.53,163.37,50685.18,1138.00
2023/08/18,23:17:42.376,1906_BAL2_B142_0000_MAG_3,372671.37,804811.84,316.27,4.28,-3.92,2.01,31.53,163.37,50685.14,1123.00
2023/08/18,23:17:42.455,1906_BAL2_B142_0000_MAG_3,372671.25,804811.96,316.27,4.28,-3.91,2.01,31.53,163.36,50685.11,1116.00
2023/08/18,23:17:42.626,1906_BAL2_B142_0000_MAG_3,372670.98,804812.22,316.27,4.28,-3.84,2.02,31.53,163.36,50685.02,1101.00
2023/08/18,23:17:42.704,1906_BAL2_B142_0000_MAG_3,372670.85,804812.34,316.27,4.28,-3.83,2.04,31.53,163.35,50685.03,1116.00
2023/08/18,23:17:42.782,1906_BAL2_B142_0000_MAG_3,372670.57,804812.31,316.27,4.29,-3.81,2.03,31.53,163.34,50684.96,1123.00
2023/08/18,23:17:42.892,1906_BAL2_B142_0000_MAG_3,372670.4,804812.48,316.27,4.29,-3.76,2.03,31.53,163.34,50684.93,1147.00
2023/08/18,23:17:42.938,1906_BAL2_B142_0000_MAG_3,372670.32,804812.55,316.27,4.29,-3.76,2.03,31.53,163.34,50684.8,1157.00
2023/08/18,23:17:43.117,1906_BAL2_B142_0000_MAG_3,372670.04,804812.82,316.27,4.29,-3.7,2.03,31.53,163.34,50684.68,1138.00
2023/08/18,23:17:43.194,1906_BAL2_B142_0000_MAG_3,372669.91,804812.94,316.27,4.29,-3.75,2.05,31.53,163.34,50684.68,1123.00
2023/08/18,23:17:43.262,1906_BAL2_B142_0000_MAG_3,372669.81,804813.05,316.27,4.29,-3.93,2.04,31.53,163.33,50684.63,1111.00
2023/08/18,23:17:43.356,1906_BAL2_B142_0000_MAG_3,372669.66,804813.19,316.27,4.29,-3.93,2.04,31.53,163.33,50684.57,1113.00
2023/08/18,23:17:43.512,1906_BAL2_B142_0000_MAG_3,372669.32,804813.34,316.46,4.29,-3.95,2.01,31.53,163.31,50684.47,1125.00
2023/08/18,23:17:43.590,1906_BAL2_B142_0000_MAG_3,372669.19,804813.46,316.46,4.29,-3.95,2.0,31.53,163.31,50684.38,1130.00
2023/08/18,23:17:43.684,1906_BAL2_B142_0000_MAG_3,372669.04,804813.6,316.46,4.29,-3.8,1.99,31.53,163.31,50684.38,1143.00
2023/08/18,23:17:43.778,1906_BAL2_B142_0000_MAG_3,372668.89,804813.74,316.46,4.29,-3.84,2.01,31.64,163.31,50684.27,1147.00
2023/08/18,23:17:43.919,1906_BAL2_B142_0000_MAG_3,372668.67,804813.96,316.46,4.29,-3.95,1.98,31.64,163.3,50684.22,1140.00
2023/08/18,23:17:43.996,1906_BAL2_B142_0000_MAG_3,372668.49,804814.03,316.46,4.29,-3.95,1.98,31.64,163.3,50684.17,1133.00
2023/08/18,23:17:44.090,1906_BAL2_B142_0000_MAG_3,372668.34,804814.17,316.46,4.29,-3.93,2.03,31.64,163.3,50684.06,1111.00
2023/08/18,23:17:44.169,1906_BAL2_B142_0000_MAG_3,372668.22,804814.29,316.46,4.29,-3.86,1.98,31.64,163.3,50684.04,1096.00
2023/08/18,23:17:44.252,1906_BAL2_B142_0000_MAG_3,372668.08,804814.42,316.46,4.29,-3.93,1.99,31.64,163.29,50683.95,1074.00
2023/08/18,23:17:44.409,1906_BAL2_B142_0000_MAG_3,372667.83,804814.66,316.46,4.29,-4.04,2.06,31.64,163.29,50683.93,1057.00
2023/08/18,23:17:44.499,1906_BAL2_B142_0000_MAG_3,372667.69,804814.8,316.46,4.29,-3.95,2.04,31.64,163.29,50683.83,1047.00
2023/08/18,23:17:44.594,1906_BAL2_B142_0000_MAG_3,372667.5,804814.9,316.7,4.29,-3.95,2.03,31.64,163.33,50683.76,1067.00
2023/08/18,23:17:44.656,1906_BAL2_B142_0000_MAG_3,372667.4,804814.99,316.7,4.29,-3.78,2.05,31.64,163.32,50683.62,1074.00
2023/08/18,23:17:44.814,1906_BAL2_B142_0000_MAG_3,372667.14,804815.24,316.7,4.29,-3.69,2.01,31.64,163.32,50683.47,1086.00
2023/08/18,23:17:44.892,1906_BAL2_B142_0000_MAG_3,372667.02,804815.35,316.7,4.29,-3.66,2.05,31.53,163.32,50683.4,1123.00
2023/08/18,23:17:44.971,1906_BAL2_B142_0000_MAG_3,372666.89,804815.47,316.7,4.29,-3.66,2.08,31.53,163.32,50683.19,1152.00
2023/08/18,23:17:45.080,1906_BAL2_B142_0000_MAG_3,372666.72,804815.64,316.7,4.29,-3.75,2.1,31.53,163.31,50683.08,1160.00
2023/08/18,23:17:45.241,1906_BAL2_B142_0000_MAG_3,372666.49,804815.85,316.77,4.28,-3.88,2.14,31.53,163.42,50683.01,1169.00
2023/08/18,23:17:45.310,1906_BAL2_B142_0000_MAG_3,372666.38,804815.95,316.77,4.28,-3.87,2.09,31.53,163.42,50682.87,1179.00
2023/08/18,23:17:45.389,1906_BAL2_B142_0000_MAG_3,372666.26,804816.07,316.77,4.28,-3.83,2.08,31.53,163.42,50682.76,1177.00
2023/08/18,23:17:45.467,1906_BAL2_B142_0000_MAG_3,372666.14,804816.19,316.77,4.28,-3.83,2.08,31.53,163.42,50682.64,1179.00
2023/08/18,23:17:45.544,1906_BAL2_B142_0000_MAG_3,372666.01,804816.31,316.77,4.28,-3.9,2.1,31.53,163.41,50682.57,1177.00
2023/08/18,23:17:45.710,1906_BAL2_B142_0000_MAG_3,372665.75,804816.56,316.77,4.28,-3.89,2.08,31.53,163.41,50682.58,1167.00
2023/08/18,23:17:45.792,1906_BAL2_B142_0000_MAG_3,372665.63,804816.66,316.77,4.28,-3.81,2.06,31.53,163.47,50682.62,1150.00
2023/08/18,23:17:45.871,1906_BAL2_B142_0000_MAG_3,372665.51,804816.78,316.77,4.28,-3.81,2.04,31.53,163.47,50682.71,1145.00
2023/08/18,23:17:45.965,1906_BAL2_B142_0000_MAG_3,372665.36,804816.92,316.77,4.28,-3.78,2.07,31.48,163.47,50682.76,1138.00
2023/08/18,23:17:46.120,1906_BAL2_B142_0000_MAG_3,372665.11,804817.16,316.77,4.28,-3.78,2.07,31.48,163.47,50682.81,1133.00
2023/08/18,23:17:46.199,1906_BAL2_B142_0000_MAG_3,372664.99,804817.28,316.77,4.28,-3.83,2.1,31.48,163.47,50682.99,1160.00
2023/08/18,23:17:46.277,1906_BAL2_B142_0000_MAG_3,372664.87,804817.4,316.77,4.28,-3.89,2.07,31.48,163.47,50683.01,1189.00
2023/08/18,23:17:46.358,1906_BAL2_B142_0000_MAG_3,372664.74,804817.52,316.77,4.28,-3.89,2.07,31.48,163.47,50683.1,1211.00
2023/08/18,23:17:46.530,1906_BAL2_B142_0000_MAG_3,372664.48,804817.77,316.77,4.28,-3.72,2.01,31.48,163.47,50683.12,1216.00
2023/08/18,23:17:46.624,1906_BAL2_B142_0000_MAG_3,372664.33,804817.92,316.77,4.28,-3.72,2.0,31.48,163.47,50683.31,1223.00
2023/08/18,23:17:46.686,1906_BAL2_B142_0000_MAG_3,372664.23,804818.01,316.77,4.28,-3.72,1.98,31.48,163.47,50683.33,1223.00
2023/08/18,23:17:46.764,1906_BAL2_B142_0000_MAG_3,372664.11,804818.13,316.77,4.28,-3.74,1.96,31.48,163.46,50683.35,1230.00
2023/08/18,23:17:46.843,1906_BAL2_B142_0000_MAG_3,372663.99,804818.25,316.77,4.28,-3.74,1.93,31.48,163.46,50683.42,1235.00
2023/08/18,23:17:47.015,1906_BAL2_B142_0000_MAG_3,372663.75,804818.57,316.77,4.29,-3.88,1.89,31.48,163.4,50683.44,1233.00
2023/08/18,23:17:47.092,1906_BAL2_B142_0000_MAG_3,372663.62,804818.7,316.77,4.29,-3.88,1.91,31.64,163.4,50683.38,1216.00
2023/08/18,23:17:47.171,1906_BAL2_B142_0000_MAG_3,372663.5,804818.82,316.77,4.29,-3.95,1.91,31.64,163.39,50683.33,1208.00
2023/08/18,23:17:47.284,1906_BAL2_B142_0000_MAG_3,372663.33,804818.99,316.77,4.29,-4.06,1.93,31.64,163.39,50683.35,1206.00
2023/08/18,23:17:47.420,1906_BAL2_B142_0000_MAG_3,372663.11,804819.21,316.77,4.29,-4.12,1.88,31.64,163.39,50683.31,1194.00
2023/08/18,23:17:47.498,1906_BAL2_B142_0000_MAG_3,372662.99,804819.33,316.77,4.29,-4.12,1.89,31.64,163.39,50683.24,1179.00
2023/08/18,23:17:47.592,1906_BAL2_B142_0000_MAG_3,372662.86,804819.51,316.8,4.29,-4.06,1.87,31.64,163.34,50683.19,1157.00
2023/08/18,23:17:47.670,1906_BAL2_B142_0000_MAG_3,372662.74,804819.63,316.8,4.29,-4.14,1.84,31.64,163.34,50683.08,1160.00
2023/08/18,23:17:47.748,1906_BAL2_B142_0000_MAG_3,372662.62,804819.75,316.8,4.29,-4.14,1.84,31.64,163.34,50683.08,1147.00
2023/08/18,23:17:47.909,1906_BAL2_B142_0000_MAG_3,372662.37,804820.0,316.8,4.29,-3.91,1.89,31.64,163.34,50683.04,1140.00
2023/08/18,23:17:47.987,1906_BAL2_B142_0000_MAG_3,372662.25,804820.13,316.8,4.29,-3.91,1.85,31.64,163.33,50683.01,1128.00
2023/08/18,23:17:48.064,1906_BAL2_B142_0000_MAG_3,372662.12,804820.25,316.8,4.29,-3.95,1.87,31.64,163.33,50683.05,1111.00
2023/08/18,23:17:48.193,1906_BAL2_B142_0000_MAG_3,372661.94,804820.48,316.86,4.3,-4.14,1.84,31.74,163.31,50683.05,1106.00
2023/08/18,23:17:48.325,1906_BAL2_B142_0000_MAG_3,372661.73,804820.69,316.86,4.3,-4.12,1.88,31.74,163.31,50683.15,1082.00
2023/08/18,23:17:48.404,1906_BAL2_B142_0000_MAG_3,372661.61,804820.81,316.86,4.3,-3.98,1.89,31.74,163.3,50683.17,1064.00
2023/08/18,23:17:48.482,1906_BAL2_B142_0000_MAG_3,372661.49,804820.93,316.86,4.3,-3.98,1.89,31.74,163.3,50683.2,1045.00
2023/08/18,23:17:48.561,1906_BAL2_B142_0000_MAG_3,372661.37,804821.06,316.86,4.3,-3.92,1.92,31.74,163.3,50683.31,1045.00
2023/08/18,23:17:48.734,1906_BAL2_B142_0000_MAG_3,372661.09,804821.33,316.86,4.3,-4.01,1.92,31.74,163.29,50683.35,1062.00
2023/08/18,23:17:48.797,1906_BAL2_B142_0000_MAG_3,372661.03,804821.46,316.86,4.3,-4.1,1.9,31.74,163.3,50683.35,1074.00
2023/08/18,23:17:48.891,1906_BAL2_B142_0000_MAG_3,372660.88,804821.61,316.86,4.3,-4.08,1.9,31.74,163.3,50683.4,1096.00
2023/08/18,23:17:48.969,1906_BAL2_B142_0000_MAG_3,372660.76,804821.73,316.86,4.3,-4.08,1.91,31.74,163.3,50683.51,1106.00
2023/08/18,23:17:49.048,1906_BAL2_B142_0000_MAG_3,372660.63,804821.86,316.86,4.3,-4.02,1.9,31.74,163.3,50683.6,1106.00
2023/08/18,23:17:49.212,1906_BAL2_B142_0000_MAG_3,372660.38,804822.12,316.86,4.3,-3.84,1.93,31.74,163.29,50683.74,1099.00
2023/08/18,23:17:49.291,1906_BAL2_B142_0000_MAG_3,372660.26,804822.24,316.86,4.3,-3.63,1.94,31.69,163.29,50683.86,1101.00
2023/08/18,23:17:49.365,1906_BAL2_B142_0000_MAG_3,372660.14,804822.36,316.86,4.3,-3.63,1.93,31.69,163.29,50683.99,1099.00
2023/08/18,23:17:49.459,1906_BAL2_B142_0000_MAG_3,372659.83,804822.34,316.96,4.3,-3.58,1.96,31.69,163.33,50684.04,1096.00
2023/08/18,23:17:49.620,1906_BAL2_B142_0000_MAG_3,372659.58,804822.59,316.96,4.3,-3.66,1.95,31.69,163.32,50684.06,1108.00
2023/08/18,23:17:49.698,1906_BAL2_B142_0000_MAG_3,372659.46,804822.71,316.96,4.3,-3.58,2.01,31.69,163.32,50684.11,1106.00
2023/08/18,23:17:49.777,1906_BAL2_B142_0000_MAG_3,372659.33,804822.83,316.96,4.3,-3.58,2.01,31.69,163.32,50684.13,1113.00
2023/08/18,23:17:49.886,1906_BAL2_B142_0000_MAG_3,372659.16,804823.0,316.96,4.3,-3.49,2.01,31.69,163.32,50684.17,1118.00
2023/08/18,23:17:50.026,1906_BAL2_B142_0000_MAG_3,372658.84,804823.12,316.96,4.29,-3.43,2.06,31.69,163.38,50684.15,1106.00
2023/08/18,23:17:50.105,1906_BAL2_B142_0000_MAG_3,372658.72,804823.24,316.96,4.29,-3.43,2.08,31.69,163.38,50684.22,1116.00
2023/08/18,23:17:50.198,1906_BAL2_B142_0000_MAG_3,372658.57,804823.38,316.96,4.29,-3.36,2.06,31.69,163.38,50684.22,1111.00
2023/08/18,23:17:50.265,1906_BAL2_B142_0000_MAG_3,372658.47,804823.49,316.96,4.29,-3.39,2.08,31.69,163.37,50684.26,1123.00
2023/08/18,23:17:50.344,1906_BAL2_B142_0000_MAG_3,372658.34,804823.61,316.96,4.29,-3.39,2.09,31.48,163.37,50684.22,1147.00
2023/08/18,23:17:50.516,1906_BAL2_B142_0000_MAG_3,372658.07,804823.87,316.96,4.29,-3.39,2.05,31.48,163.37,50684.29,1177.00
2023/08/18,23:17:50.593,1906_BAL2_B142_0000_MAG_3,372657.88,804823.91,317.11,4.29,-3.39,2.03,31.48,163.42,50684.29,1194.00
2023/08/18,23:17:50.704,1906_BAL2_B142_0000_MAG_3,372657.7,804824.08,317.11,4.29,-3.42,2.02,31.48,163.41,50684.38,1189.00
2023/08/18,23:17:50.750,1906_BAL2_B142_0000_MAG_3,372657.63,804824.15,317.11,4.29,-3.42,2.09,31.48,163.41,50684.47,1189.00
2023/08/18,23:17:50.921,1906_BAL2_B142_0000_MAG_3,372657.36,804824.42,317.11,4.29,-3.22,2.04,31.48,163.41,50684.52,1189.00
2023/08/18,23:17:50.999,1906_BAL2_B142_0000_MAG_3,372657.24,804824.54,317.11,4.29,-3.53,2.01,31.48,163.41,50684.56,1189.00
2023/08/18,23:17:51.078,1906_BAL2_B142_0000_MAG_3,372657.11,804824.66,317.11,4.29,-3.53,2.02,31.48,163.41,50684.59,1206.00
2023/08/18,23:17:51.167,1906_BAL2_B142_0000_MAG_3,372656.97,804824.8,317.11,4.29,-3.78,1.99,31.48,163.41,50684.66,1226.00
2023/08/18,23:17:51.245,1906_BAL2_B142_0000_MAG_3,372656.89,804824.98,317.13,4.29,-3.78,1.98,31.48,163.39,50684.65,1233.00
2023/08/18,23:17:51.402,1906_BAL2_B142_0000_MAG_3,372656.64,804825.23,317.13,4.29,-3.98,1.97,31.48,163.39,50684.61,1228.00
2023/08/18,23:17:51.483,1906_BAL2_B142_0000_MAG_3,372656.51,804825.35,317.13,4.29,-3.98,1.97,31.53,163.39,50684.59,1226.00
2023/08/18,23:17:51.578,1906_BAL2_B142_0000_MAG_3,372656.37,804825.5,317.13,4.29,-3.97,1.95,31.53,163.39,50684.61,1213.00
2023/08/18,23:17:51.655,1906_BAL2_B142_0000_MAG_3,372656.25,804825.62,317.13,4.29,-3.92,1.93,31.53,163.39,50684.66,1194.00
2023/08/18,23:17:51.820,1906_BAL2_B142_0000_MAG_3,372656.02,804825.92,317.13,4.29,-3.87,1.94,31.53,163.33,50684.68,1187.00
2023/08/18,23:17:51.897,1906_BAL2_B142_0000_MAG_3,372655.89,804826.05,317.13,4.29,-3.9,1.9,31.53,163.33,50684.7,1189.00
2023/08/18,23:17:51.975,1906_BAL2_B142_0000_MAG_3,372655.77,804826.17,317.13,4.29,-3.9,1.88,31.53,163.32,50684.68,1189.00
2023/08/18,23:17:52.085,1906_BAL2_B142_0000_MAG_3,372655.6,804826.34,317.13,4.29,-4.04,1.88,31.53,163.32,50684.68,1196.00
2023/08/18,23:17:52.220,1906_BAL2_B142_0000_MAG_3,372655.39,804826.55,317.13,4.29,-4.15,1.86,31.53,163.32,50684.61,1196.00
2023/08/18,23:17:52.306,1906_BAL2_B142_0000_MAG_3,372655.26,804826.68,317.13,4.29,-4.23,1.87,31.53,163.32,50684.54,1194.00
2023/08/18,23:17:52.387,1906_BAL2_B142_0000_MAG_3,372655.15,804826.85,317.14,4.3,-4.28,1.83,31.53,163.25,50684.54,1184.00
2023/08/18,23:17:52.464,1906_BAL2_B142_0000_MAG_3,372655.03,804826.97,317.14,4.3,-4.28,1.85,31.53,163.25,50684.52,1169.00
2023/08/18,23:17:52.559,1906_BAL2_B142_0000_MAG_3,372654.88,804827.12,317.14,4.3,-4.16,1.87,31.69,163.25,50684.4,1143.00
2023/08/18,23:17:52.730,1906_BAL2_B142_0000_MAG_3,372654.62,804827.39,317.14,4.3,-3.95,1.79,31.69,163.24,50684.43,1101.00
2023/08/18,23:17:52.819,1906_BAL2_B142_0000_MAG_3,372654.48,804827.53,317.14,4.3,-3.84,1.81,31.69,163.24,50684.36,1094.00
2023/08/18,23:17:52.866,1906_BAL2_B142_0000_MAG_3,372654.4,804827.6,317.14,4.3,-3.84,1.8,31.69,163.23,50684.38,1077.00
2023/08/18,23:17:52.959,1906_BAL2_B142_0000_MAG_3,372654.28,804827.78,317.14,4.3,-4.15,1.8,31.69,163.18,50684.33,1050.00
2023/08/18,23:17:53.138,1906_BAL2_B142_0000_MAG_3,372654.0,804828.06,317.14,4.3,-4.19,1.82,31.69,163.17,50684.34,1038.00
2023/08/18,23:17:53.199,1906_BAL2_B142_0000_MAG_3,372653.91,804828.16,317.14,4.3,-4.19,1.81,31.69,163.17,50684.32,1055.00
2023/08/18,23:17:53.279,1906_BAL2_B142_0000_MAG_3,372653.79,804828.29,317.14,4.3,-4.07,1.86,31.69,163.17,50684.4,1084.00
2023/08/18,23:17:53.356,1906_BAL2_B142_0000_MAG_3,372653.66,804828.41,317.14,4.3,-4.07,1.8,31.69,163.16,50684.47,1091.00
2023/08/18,23:17:53.528,1906_BAL2_B142_0000_MAG_3,372653.4,804828.68,317.14,4.3,-3.9,1.85,31.69,163.16,50684.52,1086.00
2023/08/18,23:17:53.607,1906_BAL2_B142_0000_MAG_3,372653.27,804828.8,317.21,4.3,-3.9,1.84,31.69,163.17,50684.72,1079.00
2023/08/18,23:17:53.684,1906_BAL2_B142_0000_MAG_3,372653.15,804828.92,317.21,4.3,-3.75,1.87,31.69,163.17,50684.82,1062.00
2023/08/18,23:17:53.782,1906_BAL2_B142_0000_MAG_3,372653.0,804829.08,317.21,4.3,-3.79,1.87,31.69,163.17,50684.88,1055.00
2023/08/18,23:17:53.844,1906_BAL2_B142_0000_MAG_3,372652.91,804829.17,317.21,4.3,-3.79,1.89,31.69,163.16,50685.05,1062.00
2023/08/18,23:17:54.018,1906_BAL2_B142_0000_MAG_3,372652.64,804829.45,317.21,4.3,-3.8,1.89,31.69,163.16,50685.04,1084.00
2023/08/18,23:17:54.097,1906_BAL2_B142_0000_MAG_3,372652.51,804829.57,317.21,4.3,-3.8,1.92,31.69,163.15,50684.98,1099.00
2023/08/18,23:17:54.174,1906_BAL2_B142_0000_MAG_3,372652.39,804829.7,317.21,4.3,-3.56,1.94,31.69,163.15,50684.9,1099.00
2023/08/18,23:17:54.282,1906_BAL2_B142_0000_MAG_3,372652.24,804829.87,317.23,4.29,-3.56,1.98,31.69,163.23,50684.73,1101.00
2023/08/18,23:17:54.432,1906_BAL2_B142_0000_MAG_3,372652.01,804830.11,317.23,4.29,-3.77,1.97,31.69,163.22,50684.61,1099.00
2023/08/18,23:17:54.494,1906_BAL2_B142_0000_MAG_3,372651.91,804830.2,317.23,4.29,-3.77,1.98,31.69,163.22,50684.49,1091.00
2023/08/18,23:17:54.588,1906_BAL2_B142_0000_MAG_3,372651.77,804830.35,317.23,4.29,-3.82,2.02,31.69,163.22,50684.5,1089.00
2023/08/18,23:17:54.666,1906_BAL2_B142_0000_MAG_3,372651.65,804830.48,317.23,4.29,-3.75,2.06,31.69,163.22,50684.57,1121.00
2023/08/18,23:17:54.768,1906_BAL2_B142_0000_MAG_3,372651.68,804830.17,317.23,4.22,-3.76,2.06,31.53,163.79,50684.61,1138.00
2023/08/18,23:17:54.909,1906_BAL2_B142_0000_MAG_3,372651.46,804830.38,317.23,4.22,-3.73,2.11,31.53,163.79,50684.75,1155.00
2023/08/18,23:17:55.007,1906_BAL2_B142_0000_MAG_3,372651.31,804830.53,317.23,4.22,-3.57,2.1,31.53,163.8,50684.95,1165.00
2023/08/18,23:17:55.070,1906_BAL2_B142_0000_MAG_3,372651.22,804830.63,317.23,4.22,-3.57,2.16,31.53,163.8,50685.14,1165.00
2023/08/18,23:17:55.167,1906_BAL2_B142_0000_MAG_3,372651.07,804830.78,317.23,4.22,-3.56,2.13,31.53,163.8,50685.34,1167.00
2023/08/18,23:17:55.320,1906_BAL2_B142_0000_MAG_3,372650.84,804831.01,317.23,4.22,-3.7,2.18,31.53,163.8,50685.59,1160.00
2023/08/18,23:17:55.413,1906_BAL2_B142_0000_MAG_3,372650.69,804831.25,317.29,4.24,-3.68,2.12,31.53,163.81,50685.74,1191.00
2023/08/18,23:17:55.484,1906_BAL2_B142_0000_MAG_3,372650.58,804831.35,317.29,4.24,-3.68,2.18,31.53,163.81,50685.82,1216.00
2023/08/18,23:17:55.561,1906_BAL2_B142_0000_MAG_3,372650.46,804831.48,317.29,4.24,-3.65,2.15,31.53,163.82,50685.87,1238.00
2023/08/18,23:17:55.722,1906_BAL2_B142_0000_MAG_3,372650.22,804831.73,317.29,4.24,-3.84,2.13,31.53,163.82,50685.8,1252.00
2023/08/18,23:17:55.800,1906_BAL2_B142_0000_MAG_3,372650.1,804831.85,317.29,4.24,-4.06,2.14,31.53,163.82,50685.66,1252.00
2023/08/18,23:17:55.902,1906_BAL2_B142_0000_MAG_3,372649.94,804832.0,317.29,4.24,-4.11,2.15,31.48,163.82,50685.35,1243.00
2023/08/18,23:17:55.965,1906_BAL2_B142_0000_MAG_3,372649.85,804832.1,317.29,4.24,-4.11,2.13,31.48,163.82,50685.04,1245.00
2023/08/18,23:17:56.051,1906_BAL2_B142_0000_MAG_3,372649.71,804832.3,317.29,4.26,-4.03,2.09,31.48,163.77,50684.75,1250.00
2023/08/18,23:17:56.208,1906_BAL2_B142_0000_MAG_3,372649.47,804832.55,317.29,4.26,-4.07,2.09,31.48,163.77,50684.36,1252.00
2023/08/18,23:17:56.285,1906_BAL2_B142_0000_MAG_3,372649.35,804832.67,317.29,4.26,-4.13,2.05,31.48,163.77,50684.03,1252.00
2023/08/18,23:17:56.366,1906_BAL2_B142_0000_MAG_3,372649.23,804832.79,317.29,4.26,-4.13,2.04,31.48,163.77,50683.81,1243.00
2023/08/18,23:17:56.447,1906_BAL2_B142_0000_MAG_3,372649.1,804832.92,317.29,4.26,-4.0,2.04,31.48,163.77,50683.6,1238.00
2023/08/18,23:17:56.613,1906_BAL2_B142_0000_MAG_3,372648.84,804833.24,317.3,4.28,-3.97,2.05,31.48,163.66,50683.4,1228.00
2023/08/18,23:17:56.690,1906_BAL2_B142_0000_MAG_3,372648.72,804833.36,317.3,4.28,-4.14,2.0,31.48,163.66,50683.31,1221.00
2023/08/18,23:17:56.799,1906_BAL2_B142_0000_MAG_3,372648.55,804833.53,317.3,4.28,-4.21,1.99,31.48,163.65,50683.21,1221.00
2023/08/18,23:17:56.862,1906_BAL2_B142_0000_MAG_3,372648.46,804833.63,317.3,4.28,-4.21,1.97,31.48,163.65,50683.19,1221.00
2023/08/18,23:17:57.015,1906_BAL2_B142_0000_MAG_3,372648.22,804833.87,317.3,4.28,-3.99,1.96,31.53,163.64,50683.11,1218.00
2023/08/18,23:17:57.109,1906_BAL2_B142_0000_MAG_3,372648.08,804834.02,317.3,4.28,-3.99,1.95,31.53,163.64,50683.12,1213.00
2023/08/18,23:17:57.207,1906_BAL2_B142_0000_MAG_3,372647.92,804834.2,317.29,4.3,-4.05,1.95,31.53,163.55,50683.24,1208.00
2023/08/18,23:17:57.270,1906_BAL2_B142_0000_MAG_3,372647.82,804834.3,317.29,4.3,-4.02,1.92,31.53,163.55,50683.26,1211.00
2023/08/18,23:17:57.347,1906_BAL2_B142_0000_MAG_3,372647.7,804834.42,317.29,4.3,-4.02,1.92,31.53,163.54,50683.35,1211.00
2023/08/18,23:17:57.514,1906_BAL2_B142_0000_MAG_3,372647.45,804834.69,317.29,4.3,-3.89,1.88,31.53,163.53,50683.42,1199.00
2023/08/18,23:17:57.593,1906_BAL2_B142_0000_MAG_3,372647.33,804834.81,317.29,4.3,-3.89,1.89,31.53,163.53,50683.47,1199.00
